window,source,target,D_pos_neg,D_pos_0,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0_bootstrap_mean,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,LOO_direction_retained_fraction,LOO_flip_years
S5,H_strength,P_total_centroid_lat_10_50,0.14392331000093736,0.08042160949314797,0.08223550779783068,-0.11255171043713372,0.21633718934547636,-0.16461486496315111,0.24582229657045998,0.848,0.07968473240326186,-0.01146896489413269,0.192542978297525,-0.022177879568769814,0.20633469482288952,0.909,1.0,0
S5,H_strength,V_strength,0.06775576446819911,0.015413234600733433,0.06588578661495562,0.002973783415388688,0.1445386051984557,-0.007595277895981693,0.1597481565326842,0.961,0.021973604292409382,-0.017748454771015096,0.09123230244816827,-0.021438174024418437,0.1053020820575244,0.737,1.0,0
S5,H_strength,V_pos_centroid_lat,0.11104769157959066,0.04741250994297955,0.11613100663936866,0.05659201231443643,0.18830320695952668,0.04739537348252171,0.20542710799492261,0.998,0.054979661201522374,0.0084968365278253,0.11939513616024368,0.004686576322554794,0.1355713967097105,0.995,1.0,0
S5,H_strength,V_NS_diff,0.09195606998814654,0.025840491636222013,0.08930438687361467,0.024591019426698345,0.17257422104461972,0.013960473607459395,0.18736063872233114,0.983,0.03291106952119683,-0.012836942840268147,0.10879576306678511,-0.017292519666189075,0.13013637508148773,0.802,1.0,0
S5,H_strength,Je_strength,0.03852264044894599,-0.0034123507680406673,0.03892506868690073,-0.012898140252671456,0.09109080576471963,-0.027164963417602595,0.10235869072157469,0.908,-0.0014417155377660835,-0.023768318073129086,0.02746131466301414,-0.027022009601479966,0.03687948079719742,0.408,1.0,0
S5,H_strength,Je_axis_lat,0.05549910136063635,0.01753382821011487,0.012629610605548165,-0.08739228880710735,0.10352522216911185,-0.10580168890426926,0.12486659187813497,0.606,0.010678147858470741,-0.03960211368462997,0.07730319238674381,-0.04348211516899829,0.09283651919351514,0.55,0.9333333333333333,3
S5,H_strength,Je_meridional_width,0.00539590525815177,-0.008478894032943607,-0.015644961498106034,-0.1001096586095404,0.02617309094754027,-0.12049276277312274,0.029902422081390056,0.513,-0.004520674460188456,-0.019253695380109247,0.030806650230078662,-0.024134935387240937,0.043644440358529726,0.147,0.9777777777777777,1
S5,H_strength,Jw_strength,0.09520120251981196,0.08550481550910949,0.041565479940136776,-0.0912234528212282,0.19783055187210097,-0.12279025395855736,0.22815404418997945,0.659,0.04435637816933512,-0.04197285579673472,0.17538179991015115,-0.05027564581025397,0.1931211873798638,0.64,1.0,0
S5,H_strength,Jw_axis_lat,0.0902371610580418,0.07489538226617254,0.06278178426587433,-0.12279696997840245,0.20335121219821964,-0.14687449712763367,0.2213973117268266,0.747,0.06750448749234202,-0.02930410688274579,0.1754214921583378,-0.03859987152309135,0.2027234911904022,0.834,1.0,0
S5,H_strength,Jw_meridional_width,0.10062799653898512,-0.014423437399388159,0.0712789260938972,-0.025431487718314317,0.1656602119892392,-0.039142581574667046,0.18653167991400313,0.861,-0.00847833039528374,-0.019213219291075518,0.026504680121182254,-0.020550607428463874,0.037799015972464094,0.16,1.0,0
S5,H_centroid_lat,P_main_band_share,0.018390381223461205,0.04230960198288092,0.01179241504013896,-0.09812392215844741,0.11209064941245826,-0.1129955457685974,0.12903213122778248,0.574,0.016638648947361872,-0.037205777740253826,0.09716675043668355,-0.043915577974118054,0.11246743968268422,0.544,0.8,9
S5,H_centroid_lat,P_south_band_share_18_24,-0.004308304179868105,-0.02468221680854521,-4.705385714104393e-08,-0.06115428388937052,0.07540707815459619,-0.08050123424697903,0.10752298274235436,0.474,-0.006063740792200337,-0.04029308536014475,0.07125167120776615,-0.04352189008161954,0.10246425941252998,0.27,0.15555555555555556,38
S5,H_centroid_lat,P_main_minus_south,0.0182884728645811,-0.009115587877156633,0.004680137963067861,-0.07625393881624438,0.07669664485085094,-0.09198680224431881,0.09089670448994269,0.576,-0.0002657309476624913,-0.03316395399980151,0.051171490387161726,-0.03689426157302914,0.06717256319145078,0.419,0.9555555555555556,2
S5,H_centroid_lat,P_spread_lat,0.016024637860574675,0.0006942565305602943,0.01054082207439975,-0.11829771261625753,0.14868546962042023,-0.1417002321280518,0.170933448869986,0.536,0.01328512419888447,-0.04186495277781617,0.10071610212868207,-0.04603163662107555,0.11669844460913092,0.521,0.9333333333333333,3
S5,H_centroid_lat,P_north_band_share_35_45,-0.055538126123776066,-0.02413244666970693,-0.06445543138965272,-0.2084356578165742,0.05779677570798713,-0.23313041946499868,0.0736812632534064,0.249,-0.018245950801708415,-0.048670666033685576,0.0318459973582678,-0.053362983641039516,0.047999195432160045,0.192,0.0,45
S5,H_centroid_lat,P_north_minus_main_35_45,0.023598127905574418,0.00956738818674012,0.023291961666292472,-0.07840491957001981,0.11546753215443065,-0.10822166757351886,0.134856915706299,0.678,0.018864395485097316,-0.030632144404804124,0.0914541236945825,-0.03472181978302933,0.10579689531549569,0.629,0.9777777777777777,1
S5,H_centroid_lat,P_total_centroid_lat_10_50,-0.11493665461582567,-0.035393825122736006,-0.09437706473598789,-0.2252224591794703,0.04841643868073788,-0.24564091438027386,0.07292759025196191,0.14,-0.02396592674518,-0.06207331596656484,0.04982252607525086,-0.06660592105985914,0.06825678920656873,0.144,0.0,45
S5,H_centroid_lat,V_strength,-0.0845804438280057,-0.04659931239965667,-0.04378571562710414,-0.18805646746376306,0.10295662365718876,-0.211691231937544,0.1251444350730207,0.307,-0.008279067519982601,-0.07775441668878899,0.10157049562019084,-0.08323124489025381,0.1194311210834791,0.401,0.0,45
S5,H_centroid_lat,V_pos_centroid_lat,-0.1149439545145867,-0.05075706115756812,-0.06425621472381106,-0.18606021890377983,0.08135815987685817,-0.20034052572692082,0.10446346220246876,0.222,-0.011847163023070468,-0.0641077474905634,0.08954637531723525,-0.06975672092072895,0.10714185583098433,0.343,0.0,45
S5,H_centroid_lat,V_NS_diff,0.012451845797173067,0.08044371832021474,0.0037357846222770743,-0.16514394570092691,0.15058080123662293,-0.20613902696478872,0.16883062879873145,0.544,0.03551121972535997,-0.07224816609311366,0.13994987812483212,-0.0796585262087335,0.16332300995320312,0.696,0.7777777777777778,10
S5,H_centroid_lat,Je_strength,0.03366959573130024,-0.008039214862786442,0.037948461158577466,-0.004618505241268794,0.08901194172544746,-0.010496608569382178,0.10309126497197411,0.925,-0.005066702744768612,-0.027583663881870633,0.027246110638495486,-0.03186947406670372,0.03556321344479229,0.311,1.0,0
S5,H_centroid_lat,Je_axis_lat,0.10409095140050173,0.04523979866968028,0.12215298549893047,0.0338115820804715,0.2268483065131957,0.021506301172438895,0.24764493182267366,0.993,0.06311006955320644,-0.005592984880596049,0.15712301062458983,-0.011512623932021468,0.18187520033238525,0.916,1.0,0
S5,H_centroid_lat,Je_meridional_width,-0.020631867734167184,-0.029968114070067747,-0.022031923995215422,-0.07672917955797261,0.01808950995410485,-0.09626890064846548,0.024198351214865167,0.236,-0.02073581435618911,-0.038945621388239156,0.021262693693579658,-0.041556013052166794,0.02690071754453676,0.19,0.0,45
S5,H_centroid_lat,Jw_strength,0.007306989677004383,0.015792744579389728,-0.010611497062920864,-0.12504004784170247,0.09883756677095884,-0.1457597300946972,0.12395738990682174,0.436,0.009357322782994493,-0.04961772557192691,0.10020866290764693,-0.055782434575365386,0.12446202560079551,0.506,0.6444444444444445,16
S5,H_centroid_lat,Jw_axis_lat,0.02529937812096625,-0.0026343848184069707,0.026315890945923688,-0.07511181083078888,0.11791796216285896,-0.0976160914065177,0.13513224008702288,0.709,0.010923697325045136,-0.03204794800883667,0.07378777225764067,-0.036649013599821555,0.09211951404504741,0.545,0.9777777777777777,1
S5,H_centroid_lat,Jw_meridional_width,0.006175110241787532,-0.016227705388261397,-0.0005309370671658947,-0.06556824677812907,0.05903735099027186,-0.07888780463984185,0.07895252685946677,0.512,-0.0021512994539642353,-0.021650871630683383,0.06469244102476857,-0.02398127062405589,0.07754307519221712,0.24,0.8666666666666667,6
S5,H_west_extent_lon,P_main_band_share,0.08022320249757328,0.0847924794362582,0.04727665537893864,-0.06799372395307562,0.16435232509974443,-0.09120819070907017,0.18254530759585236,0.738,0.05700554472827076,-0.03380728162619997,0.16977315946419583,-0.04416850657386451,0.18402844313825029,0.789,1.0,0
S5,H_west_extent_lon,P_south_band_share_18_24,-0.032316938566776976,-0.04511682597257974,-0.028057200536637336,-0.12656867615724332,0.06472290281474279,-0.1518720954479998,0.09334067141053354,0.29,-0.028815842989199328,-0.07535869561715905,0.058348601463907024,-0.07896514989964219,0.09916151918798348,0.135,0.0,45
S5,H_west_extent_lon,P_main_minus_south,-0.015394328621297457,-0.015404888011113532,-0.009580973841811884,-0.12341337712878123,0.1236957289090041,-0.1547307037806878,0.1520437510787126,0.397,0.015054490418574958,-0.06343058924604714,0.15979334436331344,-0.06956378197239034,0.18348828913324944,0.432,0.13333333333333333,39
S5,H_west_extent_lon,P_spread_lat,0.1253723195677194,0.1259185784955514,0.10298192766657538,-0.04204036385928699,0.2607525034430004,-0.060510849263018286,0.28924032124669163,0.861,0.11886010179191868,-0.0451542219602364,0.2788199617573634,-0.057130520117214915,0.3085244243643074,0.859,1.0,0
S5,H_west_extent_lon,P_north_band_share_35_45,0.12610290768902555,0.12570297554170523,0.10180441002200152,-0.06721230187582884,0.2740492530464447,-0.09157585271313054,0.30553177340198534,0.801,0.11869861826091156,-0.04878820277017649,0.28279044729302333,-0.059674234075277076,0.30476501586475474,0.824,1.0,0
S5,H_west_extent_lon,P_north_minus_main_35_45,0.030370334155231965,-0.02378918944660982,0.015319962146530934,-0.08111636738342555,0.09189500334669704,-0.09906420444761023,0.10884272257169475,0.682,-0.007458290922939158,-0.04963198220146466,0.0638557589356521,-0.057127826636070723,0.08125583923261742,0.31,1.0,0
S5,H_west_extent_lon,P_total_centroid_lat_10_50,0.12453558355367603,0.13346277527444658,0.09102381268761252,-0.06294403204458904,0.24345401598649113,-0.08889642477266851,0.26022494094067256,0.795,0.11366626662323634,-0.04410070527684087,0.2562000381210253,-0.053251454126738325,0.2735407912924259,0.833,1.0,0
S5,H_west_extent_lon,V_strength,0.05788618831075848,0.1864031145809181,0.04660376401353568,-0.11712933214466562,0.2153091318194323,-0.16613099602972312,0.23703513953366762,0.657,0.13921428239959951,-0.008473766986393657,0.2489416241934793,-0.05048094520430577,0.2631176837528281,0.945,1.0,0
S5,H_west_extent_lon,V_pos_centroid_lat,-0.02534452549916852,0.03812280838255039,-0.03809256104065576,-0.18532343907087387,0.15702955516455355,-0.20964424908523546,0.19876904719062663,0.335,0.044525968971428014,-0.10672094181196143,0.2435641559689074,-0.11760757388711755,0.26458239726839095,0.601,0.08888888888888889,41
S5,H_west_extent_lon,V_NS_diff,-0.0354527131125493,0.12180426894021451,-0.04074949431798521,-0.20832568800867565,0.13932515625053332,-0.2411333910006986,0.18313115404848126,0.348,0.11245042836269913,-0.06983411360600568,0.28205914871179594,-0.07865705750577061,0.2962956760145108,0.79,0.044444444444444446,43
S5,H_west_extent_lon,Je_strength,-0.12347141295827277,-0.05045037440480596,-0.11796074109376888,-0.23562685818567625,0.001246190809143946,-0.26002241730509,0.017183358604473106,0.054,-0.04650198987781324,-0.07404252509220707,-0.013865517450503302,-0.07901867086371232,0.013910930953573847,0.036,0.0,45
S5,H_west_extent_lon,Je_axis_lat,0.10670601064051213,0.0627707837242,0.048415769604399264,-0.1160852459409647,0.17558611300928206,-0.14622416022283694,0.19277243185034607,0.749,0.059572909708179946,-0.022017273869750727,0.15914604259271128,-0.028616759110932286,0.17918982715643939,0.846,1.0,0
S5,H_west_extent_lon,Je_meridional_width,0.02369860033071422,0.026458975704822585,0.020506670351923783,-0.027027221120376546,0.07253274832988206,-0.045343490198450284,0.08363551322094703,0.813,0.03444646178131783,-0.010454791936216868,0.09994365170460895,-0.0125066957953848,0.107858936603323,0.773,1.0,0
S5,H_west_extent_lon,Jw_strength,-0.01656919475722482,-0.03357875192841431,-0.021925734491404166,-0.0990515997755854,0.048909674580040266,-0.1194419946150438,0.06657721969979918,0.327,-0.03354907915595939,-0.07192320621023394,0.011002136930879269,-0.07816951076147889,0.02786726922130914,0.096,0.0,45
S5,H_west_extent_lon,Jw_axis_lat,-0.1035541550339916,0.02755034346672694,-0.08375984780626725,-0.2363599539866048,0.10222549401610084,-0.256290864210451,0.15388349024477022,0.231,0.05273524027335143,-0.07638530910521649,0.2531894069321974,-0.08197331309543182,0.3072679058520615,0.583,0.0,45
S5,H_west_extent_lon,Jw_meridional_width,0.015239103899206359,-0.01461206787824934,0.011785170798620126,-0.051248815369267675,0.06221818535206621,-0.06746717731083551,0.06950607347829757,0.649,-0.005467399851416402,-0.02109401855488018,0.03050871837825443,-0.023605018879502646,0.044431622347873324,0.241,0.9777777777777777,1
S5,H_zonal_width,P_main_band_share,0.042048176018663994,0.07982197320300041,0.03712924264692623,-0.07871191956506188,0.1577182465234077,-0.09184157339325749,0.17425566049185293,0.673,0.05443895368083732,-0.05436177732278974,0.18185175386144278,-0.06352543505522774,0.20302396947854792,0.714,1.0,0
S5,H_zonal_width,P_south_band_share_18_24,-0.04083627605878193,-0.0456749356220372,-0.04779217502391377,-0.15924731612132653,0.045667003089593226,-0.18782659443289473,0.06305213419914628,0.213,-0.02554023406186104,-0.06887594398351538,0.07208108500570974,-0.07454663138129856,0.09971905842347002,0.153,0.0,45
S5,H_zonal_width,P_main_minus_south,-0.052015326964572645,-0.017829503734386506,-0.03130377220353669,-0.13551417733644175,0.07538571209273932,-0.16057590922708329,0.10839699413303294,0.297,0.019153019498205706,-0.07037654029705183,0.17101506442102307,-0.07560973770701873,0.20326971882563796,0.468,0.0,45
S5,H_zonal_width,P_spread_lat,0.03797154761699148,0.08153304882963466,0.028769228005549066,-0.07674241431172883,0.13880808656043647,-0.10109703833348181,0.16312049565428996,0.671,0.07843302187175721,-0.036529381627762834,0.21485207377437796,-0.048670399608700926,0.24320578764704553,0.775,1.0,0
S5,H_zonal_width,P_north_band_share_35_45,0.05867858794775109,0.03772166870558538,0.048828587970739114,-0.059627249313579773,0.15113055817809443,-0.0865152935608715,0.16942464795641304,0.813,0.04666741382228957,-0.030745933992968526,0.15864227867300834,-0.03722438556571922,0.1735149140089584,0.699,1.0,0
S5,H_zonal_width,P_north_minus_main_35_45,0.06870116523849151,0.04477356527710066,0.03139271547486102,-0.08884635840809221,0.13895796465428994,-0.10936799789380577,0.15441155505645723,0.688,0.022855702252225652,-0.053985496306517736,0.11056097403879725,-0.0672094657985618,0.13147753685031596,0.662,1.0,0
S5,H_zonal_width,P_total_centroid_lat_10_50,0.04983027170569941,0.06618966974439561,0.04079516029116544,-0.058773974879915515,0.14820143494790147,-0.08642544445004459,0.16578006701576395,0.718,0.05412096537834677,-0.04514055474733946,0.16903253946169133,-0.0514865760300195,0.18796599965174451,0.72,1.0,0
S5,H_zonal_width,V_strength,0.08460204898623096,0.09257373771336835,0.06224647494212939,-0.05342310479735622,0.1623520737963771,-0.07547413385186419,0.1798353278981552,0.826,0.07967712693644513,-0.01010295959264863,0.17497218877294968,-0.01831183603563944,0.1921842396059162,0.913,1.0,0
S5,H_zonal_width,V_pos_centroid_lat,-0.03395607970465318,0.04120130743768345,-0.03544085962502549,-0.16836731699663626,0.0992655325611803,-0.19377696263844493,0.11405562216453428,0.341,0.036289233087410465,-0.0907611615756299,0.14420955567202892,-0.10016669913828029,0.16407384821694346,0.684,0.044444444444444446,43
S5,H_zonal_width,V_NS_diff,0.07540995731745334,0.1591256345658024,0.05886330128919927,-0.07840933719144733,0.18976681873087364,-0.10173605596300055,0.20972402205468382,0.753,0.1169016358488805,-0.013859699882044236,0.2241690129989568,-0.03925951070993111,0.24079204979512625,0.929,1.0,0
S5,H_zonal_width,Je_strength,-0.026085656652829622,-0.03838115686730956,-0.015953202329541262,-0.12775214043220234,0.0968108428036073,-0.15203100495960467,0.11247559528994792,0.397,-0.015628885808843602,-0.07023759518369163,0.07066318333781747,-0.07546667436059219,0.08565491132894353,0.353,0.06666666666666667,42
S5,H_zonal_width,Je_axis_lat,-0.05901182680240101,0.016266566550057607,-0.024766475292438653,-0.13109335945750553,0.06532149961417195,-0.14916616370311672,0.08325998571288931,0.373,0.009491330205968046,-0.039111325642143056,0.0753329335064514,-0.04569519097916546,0.09114108440207386,0.545,0.0,45
S5,H_zonal_width,Je_meridional_width,0.012910781461996888,-0.021584138882550348,0.013317098101973828,-0.06559175980627893,0.10996988984470199,-0.09262724869840178,0.1269329964690813,0.574,0.0036356259436953553,-0.04270008840408868,0.0946906506477411,-0.04570693783065254,0.10582215735238572,0.385,1.0,0
S5,H_zonal_width,Jw_strength,-0.00546104545395143,-0.04161405475744423,-0.0034887714298269417,-0.060359504979300635,0.04992331467531232,-0.07265377722188941,0.06469992055592101,0.455,-0.03553978220421828,-0.0640424522981592,0.008105560030983422,-0.06729899534805489,0.043155634325095546,0.059,0.06666666666666667,42
