window,source,target,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction
T4,Je_axis_lat,H_zonal_width,Je,H,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.7952047952047953,0.9207634470792366,0.8688638913313727,0.8431568431568431,0.9285518751710922,0.8975834292289988,same_p_support_flag,1,-0.04445608178797918,0.04445608178797918,-1,-0.08317276392476819,0.08317276392476819,-0.06785838268711862,0.06785838268711862,-0.0344790914749496,-0.08371459228631861,0.08617522523772222,-0.09617733392300833,0.11173677575950698,0.401,-0.04724471458082906,-0.06547552591145722,0.07012105814351362,-0.07184100313955932,0.08613274361597183,0.299,0.9231376561947808,0.6463891642337734,0.9231376561947808,0.6463891642337734,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,Je_axis_lat,Jw_strength,Je,Jw,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.7012987012987013,0.8689230769230769,0.8016494845360824,0.7062937062937062,0.8632478632478632,0.8050354251012145,same_p_support_flag,1,-0.07536875966552513,0.07536875966552513,-5,-0.2766978186170696,0.2766978186170696,-0.11341991968511293,0.11341991968511293,-0.20184691598474097,-0.2776134035829408,0.0818609703686423,-0.2968423832805306,0.13918484925541205,0.106,-0.05547742191462712,-0.07305397349958775,0.1471169343590225,-0.07724100652820268,0.1802064386798339,0.329,0.9231376561947808,0.9681805053922398,0.9231376561947808,0.95,none,moderate,moderate,0.0,0.01818050539223981,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,Je_axis_lat,Jw_axis_lat,Je,Jw,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.9410589410589411,0.9982460536206464,0.9683056364570841,0.939060939060939,0.9800569800569802,0.9616095024295984,same_p_support_flag,1,0.027208977978129188,0.027208977978129188,-3,0.09392044906290781,0.09392044906290781,0.029197462588980143,0.029197462588980143,-0.06623704458439406,-0.12110828213664449,0.11465176398320408,-0.143027742088614,0.15616554685237066,0.485,-0.023884730474365096,-0.04136600381380189,0.10629920087348371,-0.047104279662511156,0.13031469312978203,0.507,0.9231376561947808,0.9060022705111559,0.9231376561947808,0.9060022705111559,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,Je_axis_lat,Jw_meridional_width,Je,Jw,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,True,0.017982017982017984,0.13846153846153847,0.06837606837606838,0.17182817182817184,0.5849535080304311,0.39429444727457974,audit_more_conservative,1,-0.1289345769901607,0.1289345769901607,-2,-0.13453108969054225,0.13453108969054225,-0.12908119708194832,0.12908119708194832,-0.007710171727266263,-0.10769881882890182,0.01047013631431398,-0.12093689662374772,0.01333984295889766,0.236,-0.01663226771634456,-0.028294012075518377,0.021817431167351808,-0.03553368991521513,0.032489080332660014,0.145,0.9231376561947808,-0.007381388093980671,0.9231376561947808,-0.007381388093980671,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T4,Je_meridional_width,P_main_band_share,Je,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.46153846153846156,0.7015979189892233,0.6142028878466709,0.1968031968031968,0.5978021978021979,0.4285455314520515,same_p_support_flag,1,-0.06376062226280561,0.06376062226280561,-1,-0.06228138612662817,0.06228138612662817,-0.06882190495682611,0.06882190495682611,0.006597785982282341,-0.04373520014966604,0.025989811176231527,-0.05599008313767313,0.03289030794309254,0.514,-0.020252432451655505,-0.03411698283502093,0.011972056089979673,-0.03689656594948472,0.022311459015827182,0.109,0.04104684030645881,0.9666688697466749,0.04104684030645881,0.95,none,moderate,moderate,0.0,0.01666886974667492,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,Je_meridional_width,P_south_band_share_18_24,Je,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3986013986013986,0.6595744680851063,0.5608746583365872,0.3356643356643357,0.6601398601398603,0.5466871553828075,same_p_support_flag,5,0.06768073653672335,0.06768073653672335,-3,-0.025540327751691416,0.025540327751691416,0.04462823495569857,0.04462823495569857,0.039708948418399934,-0.07679877794671075,0.06963054916929017,-0.09053782608648339,0.08163773316010896,0.476,0.0021635400099133326,-0.038359730121900734,0.03656708681367548,-0.047768543637088295,0.0461174904360929,0.376,0.04104684030645881,0.9643328376386634,0.04104684030645881,0.95,none,moderate,moderate,0.0,0.014332837638663443,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,Je_meridional_width,P_main_minus_south,Je,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3096903096903097,0.5982905982905983,0.4828242623518214,0.19880119880119881,0.5978021978021979,0.42952215360633134,same_p_support_flag,1,-0.07319474074414799,0.07319474074414799,-1,-0.054257191381992496,0.054257191381992496,-0.07548914994555812,0.07548914994555812,0.025862133567038148,-0.04766024936177473,0.055665532312852276,-0.06247400247254984,0.061808385238861015,0.683,-0.023677132962846764,-0.03939743361139513,0.01775724694791283,-0.04525366342979249,0.028390001941767773,0.171,0.04104684030645881,0.9612369144167056,0.04104684030645881,0.95,none,moderate,moderate,0.0,0.011236914416705601,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,Je_meridional_width,P_spread_lat,Je,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.5004995004995005,0.7251715420729505,0.6455954468983786,0.47052947052947053,0.6967455621301776,0.6406226386580022,same_p_support_flag,5,-0.05880249059561669,0.05880249059561669,-3,0.061959502823229186,0.061959502823229186,-0.0366389819644367,0.0366389819644367,0.00029395777725380046,-0.10793718593061136,0.06114627166263195,-0.11530784314741024,0.06943172060623624,0.321,0.005878547084614959,-0.06611858002908454,0.06529603592656884,-0.07199083056359713,0.07891288246818356,0.39,0.04104684030645881,0.9579291178394258,0.04104684030645881,0.95,none,minor,minor,0.0,0.007929117839425848,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,Je_meridional_width,P_north_band_share_35_45,Je,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.15384615384615385,0.47692307692307695,0.31015384615384617,0.27972027972027974,0.6477732793522267,0.5044792552925279,same_p_support_flag,3,-0.08958953320340728,0.08958953320340728,-3,0.09443224159361925,0.09443224159361925,-0.04425053256079822,0.04425053256079822,-0.002645928827822386,-0.1083264948690747,0.04867580805283927,-0.1173700423308398,0.06059201990546708,0.223,0.018215534862886268,-0.09842188333322648,0.0838782421614268,-0.10598432489898836,0.09768054566129715,0.512,0.04104684030645881,0.9399544914178106,0.04104684030645881,0.9399544914178106,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,Je_meridional_width,P_north_minus_main_35_45,Je,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.7622377622377622,0.8892773892773892,0.8461846523520531,0.5314685314685315,0.7406891750783153,0.6845867886760081,same_p_support_flag,1,0.04031762091906135,0.04031762091906135,-3,0.09549115950856563,0.09549115950856563,0.04757098721589591,0.04757098721589591,-0.0526044811037496,-0.10018959085979016,0.022424092021494535,-0.10860435947246812,0.034834375375051616,0.116,-0.02823232809904236,-0.05618899298816922,0.024387068187491277,-0.060322121517303325,0.03311747344404897,0.156,0.04104684030645881,0.9474847697377258,0.04104684030645881,0.9474847697377258,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,Je_meridional_width,P_total_centroid_lat_10_50,Je,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.44455544455544455,0.6846153846153846,0.5996631106120157,0.36863136863136864,0.6666666666666666,0.5686400410941312,same_p_support_flag,1,-0.06130162761757781,0.06130162761757781,-1,-0.05279067443030061,0.05279067443030061,-0.06424296595144177,0.06424296595144177,0.0160519821964206,-0.047224292174321614,0.06241195837430469,-0.05441566012149458,0.06947748565898544,0.633,-0.01951915479159317,-0.057514033641168465,0.036132264238765775,-0.06249192136320691,0.04657094994644842,0.341,0.04104684030645881,0.9679292132211414,0.04104684030645881,0.95,none,moderate,moderate,0.0,0.017929213221141493,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,Je_meridional_width,V_strength,Je,V,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,True,0.023976023976023976,0.15384615384615385,0.08466438020578149,0.061938061938061936,0.4508050089445439,0.2442280337017179,audit_more_conservative,1,-0.13295049262592187,0.13295049262592187,-1,-0.11947164140715819,0.11947164140715819,-0.13780130326887965,0.13780130326887965,0.015319174515465411,-0.06683389474129156,0.05744217075703462,-0.09408008656347709,0.062092900925953036,0.664,-0.021665441441831815,-0.0506884025777732,0.040449414077423335,-0.05864568158404065,0.05634724825850253,0.334,0.04104684030645881,0.9719596432643584,0.04104684030645881,0.95,none,moderate,moderate,0.0,0.021959643264358397,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T4,Je_meridional_width,V_pos_centroid_lat,Je,V,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,True,0.029970029970029972,0.1809954751131222,0.09961261759822912,0.08391608391608392,0.4876632801161103,0.28025949953660795,audit_more_conservative,1,-0.1250269414734871,0.1250269414734871,-1,-0.10202203218748132,0.10202203218748132,-0.12791760878278022,0.12791760878278022,0.022887286207901966,-0.069508687527762,0.04771352524631659,-0.08894097969944341,0.05398050699947708,0.665,-0.018699874799180977,-0.03954033702319654,0.05822078675259044,-0.048298278630439825,0.07899534068506531,0.235,0.04104684030645881,0.9580943866256668,0.04104684030645881,0.95,none,minor,minor,0.0,0.00809438662566686,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T4,Je_meridional_width,V_NS_diff,Je,V,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.005994005994005994,0.06593406593406594,0.030320044918585067,0.030969030969030968,0.3153846153846154,0.16382853787433937,same_p_support_flag,1,-0.14888204762981636,0.14888204762981636,-1,-0.1237201383548336,0.1237201383548336,-0.1503212998642617,0.1503212998642617,0.024109267262955397,-0.07099391522425035,0.058893794737893176,-0.09911612371125063,0.06383569498238173,0.715,-0.021973339681876453,-0.06397565702339146,0.022465243242484487,-0.0728655364536818,0.038205864078387844,0.202,0.04104684030645881,0.9768676357512232,0.04104684030645881,0.95,none,moderate,moderate,0.0,0.026867635751223196,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
T4,Je_meridional_width,H_strength,Je,H,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.03296703296703297,0.1813186813186813,0.1056469542018675,0.06993006993006994,0.47863247863247865,0.2567498726439124,audit_more_conservative,3,-0.1278517684726446,0.1278517684726446,-1,-0.08148936214645203,0.08148936214645203,-0.09342516154743223,0.09342516154743223,0.04485668414624734,-0.1119564272358661,0.07703301220667635,-0.14050131448927405,0.08276160105084084,0.68,0.012258732379512582,-0.026195492309719147,0.046484717236332865,-0.035327431468360926,0.055189508611504824,0.719,0.04104684030645881,0.9687022694175584,0.04104684030645881,0.95,none,moderate,moderate,0.0,0.01870226941755848,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T4,Je_meridional_width,H_centroid_lat,Je,H,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.6263736263736264,0.8244575936883629,0.7439193197547954,0.7452547452547452,0.8955402574079617,0.8370527365665129,same_p_support_flag,3,-0.04893898841497555,0.04893898841497555,-3,-0.09848106708753696,0.09848106708753696,-0.04235728222582032,0.04235728222582032,-0.05353393339909106,-0.13989906273527059,0.08363898643309829,-0.16416121557702473,0.11575041942216219,0.232,-0.015928145970596663,-0.05733658401185973,0.1351042037106226,-0.06942197450466572,0.1735880257109832,0.58,0.04104684030645881,0.932112579008439,0.04104684030645881,0.932112579008439,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,Je_meridional_width,H_west_extent_lon,Je,H,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.6963036963036963,0.8689230769230769,0.7982439396831456,0.6323676323676324,0.821811100292113,0.7549194991055456,same_p_support_flag,5,0.04916220031352333,0.04916220031352333,-5,-0.07577552154515994,0.07577552154515994,0.042716050616439766,0.042716050616439766,-0.03212504346630528,-0.10497643655066573,0.03129440779734264,-0.1228676916597086,0.038628259382180674,0.245,-0.01669644983831342,-0.04817149697803887,0.0343434161646193,-0.054185044998554366,0.04416003484919816,0.376,0.04104684030645881,0.8906438223563539,0.04104684030645881,0.8906438223563539,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
