window,source,target,source_family,target_family,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,p_pos_surrogate,q_pos_within_window,q_pos_global,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,same_day_coupling_flag,direction_label,lead_lag_label,lead_lag_group,failure_reason,risk_note,suggested_reverse_direction,sample_status
S5,Je_strength,P_north_minus_main_35_45,Je,P,5,0.15860379728975438,0.15860379728975438,-4,0.09997052099512055,0.09997052099512055,0.05660565372146385,0.05660565372146385,0.25374625374625376,0.46798710271764166,0.42603550295857995,0.2604697058815621,-0.10186590859180772,0.6089145636071511,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_strength,P_total_centroid_lat_10_50,Je,P,1,0.055353672224405015,0.055353672224405015,-5,0.1960947239789201,0.1960947239789201,0.08348439185303226,0.08348439185303226,0.7492507492507493,0.8484162895927602,0.8381449059415162,0.24325665167181545,-0.18790297944741044,0.2275525534203449,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_strength,V_strength,Je,V,4,-0.05207217956445984,0.05207217956445984,-5,0.20969722707696675,0.20969722707696675,0.012024569392036194,0.012024569392036194,0.7842157842157842,0.8837731611454239,0.861953272738364,0.25202071103744655,-0.19994853147298672,0.20661865189612408,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_strength,V_pos_centroid_lat,Je,V,5,-0.011142548607037667,0.011142548607037667,-5,0.259183174425778,0.259183174425778,0.013045676200281976,0.013045676200281976,0.991008991008991,0.9942370333249811,0.9982110912343469,0.25251677752432855,-0.24137422891729088,0.044125973395823755,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_strength,V_NS_diff,Je,V,3,-0.1018822733175624,0.1018822733175624,-5,0.1733264672659198,0.1733264672659198,-0.051580110812568754,0.051580110812568754,0.4945054945054945,0.6680161943319839,0.6411455709865438,0.24440549461456385,-0.14252322129700146,0.4168575402866223,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_strength,H_strength,Je,H,1,0.36269258190669335,0.36269258190669335,-2,0.4163465689128774,0.4163465689128774,0.39025126923022013,0.39025126923022013,0.004995004995004995,0.042735042735042736,0.026373626373626374,0.2543658114574384,0.10832677044925493,1.425870009135959,supported,strong_above_null,True,same_day_dominant,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_exceeds_positive_lag,same_day_dominant,,ok
S5,Je_strength,H_centroid_lat,Je,H,1,0.43660746795115396,0.43660746795115396,-2,0.5221506237945419,0.5221506237945419,0.48354981151464016,0.48354981151464016,0.000999000999000999,0.014652014652014652,0.008291110087517274,0.23850099498971347,0.1981064729614405,1.830631641473801,supported,strong_above_null,True,reverse_dominant,lead_lag_no_reverse_dominant,lead_lag_no,reverse_lag_dominant,reverse_direction,H_centroid_lat -> Je_strength,ok
S5,Je_strength,H_west_extent_lon,Je,H,1,0.24513733730796605,0.24513733730796605,-1,0.2303894504812535,0.2303894504812535,0.2532608567753925,0.2532608567753925,0.03296703296703297,0.13538461538461538,0.1056469542018675,0.22270553712808336,0.022431800179882694,1.1007240343870823,marginal,moderate_above_null,True,direction_not_assessed_as_strict_due_to_marginal_stat_support,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,marginal_statistical_support,marginal,,ok
S5,Je_strength,H_zonal_width,Je,H,1,-0.04380110435098041,0.04380110435098041,-1,-0.03867747951386454,0.03867747951386454,-0.0518583998567421,0.0518583998567421,0.6953046953046953,0.8228706159740643,0.7977585328578707,0.1677788466595237,-0.12397774230854328,0.2610645216787471,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_strength,Jw_strength,Je,Jw,5,-0.16950108610128847,0.16950108610128847,-5,0.1968090808223332,0.1968090808223332,0.01863516901589006,0.01863516901589006,0.19080919080919082,0.39196472317491426,0.3600565533853485,0.23974204601919025,-0.07024095991790177,0.7070144303670483,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_strength,Jw_axis_lat,Je,Jw,5,-0.04243948266357971,0.04243948266357971,-5,0.1922214424097377,0.1922214424097377,0.051832452034633186,0.051832452034633186,0.8141858141858141,0.8990725586470267,0.8819550906303543,0.2260091632366539,-0.18356968057307418,0.1877777080177116,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_strength,Jw_meridional_width,Je,Jw,5,0.04767576395274069,0.04767576395274069,-5,0.026775056158694813,0.026775056158694813,0.00737624458496698,0.00737624458496698,0.3756243756243756,0.5843045843045843,0.5406182602444285,0.08936176528969864,-0.04168600133695795,0.533514124281032,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_axis_lat,P_main_band_share,Je,P,2,-0.16415372733486772,0.16415372733486772,-1,-0.11830857168802543,0.11830857168802543,-0.14221416547069834,0.14221416547069834,0.1838161838161838,0.38513867085295656,0.34899894625922023,0.23043533056011664,-0.06628160322524893,0.7123635378995966,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_axis_lat,P_south_band_share_18_24,Je,P,3,-0.11342888197317799,0.11342888197317799,-3,-0.11852042797628891,0.11852042797628891,-0.10427139112780631,0.10427139112780631,0.38961038961038963,0.5970149253731343,0.5541303232426885,0.2209503819345896,-0.10752149996141161,0.5133681190320712,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_axis_lat,P_main_minus_south,Je,P,1,-0.04320697145983294,0.04320697145983294,-5,0.042482833935454746,0.042482833935454746,-0.03376607412129653,0.03376607412129653,0.8231768231768232,0.8990725586470267,0.8871874626151454,0.2374095021793475,-0.19420253071951457,0.1819934377655738,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_axis_lat,P_spread_lat,Je,P,1,0.2076912172213407,0.2076912172213407,-4,0.3216169098606518,0.3216169098606518,0.24535518941594503,0.24535518941594503,0.06993006993006994,0.2197802197802198,0.17882486517172866,0.2230014677291593,-0.01531025050781859,0.9313446199985855,not_supported,not_supported,True,same_day_only,lead_lag_no_same_day_only,lead_lag_no,same_day_only_without_positive_lag_support,same_day_coupling,,ok
S5,Je_axis_lat,P_north_band_share_35_45,Je,P,1,0.2658405801979735,0.2658405801979735,-5,0.38863915699945883,0.38863915699945883,0.2879276170181626,0.2879276170181626,0.017982017982017984,0.09549071618037136,0.06837606837606838,0.2235051404665143,0.04233543973145923,1.189415955458984,supported,moderate_above_null,True,reverse_dominant,lead_lag_no_reverse_dominant,lead_lag_no,reverse_lag_dominant,reverse_direction,P_north_band_share_35_45 -> Je_axis_lat,ok
S5,Je_axis_lat,P_north_minus_main_35_45,Je,P,1,0.2968019526645857,0.2968019526645857,-1,0.279836861913421,0.279836861913421,0.29257491871603747,0.29257491871603747,0.00999000999000999,0.06546644844517185,0.04326923076923077,0.2404093991762399,0.05639255348834579,1.2345688383298417,supported,strong_above_null,True,bidirectional_close,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,ok
S5,Je_axis_lat,P_total_centroid_lat_10_50,Je,P,4,-0.03977358457801232,0.03977358457801232,-5,0.21910229436311396,0.21910229436311396,0.031153054739690968,0.031153054739690968,0.8531468531468531,0.9187735341581496,0.9054069972906112,0.2178923119803928,-0.1781187274023805,0.18253780602223071,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_axis_lat,V_strength,Je,V,1,-0.10314795978899169,0.10314795978899169,-2,-0.12656659884821372,0.12656659884821372,-0.11185515742864739,0.11185515742864739,0.4785214785214785,0.6609175577785443,0.6283569580585213,0.2241522343442483,-0.12100427455525661,0.46016922423614665,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_axis_lat,V_pos_centroid_lat,Je,V,1,-0.09028538851428727,0.09028538851428727,-1,-0.11904173669398124,0.11904173669398124,-0.1060934937852107,0.1060934937852107,0.5644355644355644,0.7358974358974358,0.6960032849712564,0.2326687572649266,-0.14238336875063934,0.3880425957297071,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_axis_lat,V_NS_diff,Je,V,1,-0.16903429745677423,0.16903429745677423,-2,-0.19139577297731092,0.19139577297731092,-0.17958876585483793,0.17958876585483793,0.16183816183816183,0.3634336677814939,0.32089798613403764,0.23708310778503558,-0.06804881032826135,0.7129748679101948,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_axis_lat,H_strength,Je,H,1,-0.02757673259362516,0.02757673259362516,-5,0.02912846435392475,0.02912846435392475,-0.02653566446656216,0.02653566446656216,0.9330669330669331,0.96,0.9622252747252747,0.21976687592307342,-0.19219014332944825,0.1254817518690944,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_axis_lat,H_centroid_lat,Je,H,1,0.3036592957491497,0.3036592957491497,-5,0.44851012330825263,0.44851012330825263,0.3400876032701139,0.3400876032701139,0.004995004995004995,0.042735042735042736,0.026373626373626374,0.2123933320492371,0.09126596369991258,1.4297025844425062,supported,strong_above_null,True,reverse_dominant,lead_lag_no_reverse_dominant,lead_lag_no,reverse_lag_dominant,reverse_direction,H_centroid_lat -> Je_axis_lat,ok
S5,Je_axis_lat,H_west_extent_lon,Je,H,1,0.09143929773842048,0.09143929773842048,-5,0.17921460960449054,0.17921460960449054,0.09927097919617678,0.09927097919617678,0.4595404595404595,0.6492589978828511,0.6124260355029586,0.2052923640850606,-0.11385306634664012,0.4454101259242824,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_axis_lat,H_zonal_width,Je,H,2,-0.025457332987627635,0.025457332987627635,-5,-0.03961632360205338,0.03961632360205338,-0.004142147055732799,0.004142147055732799,0.9070929070929071,0.9470664928292047,0.9442213813223953,0.156472478260768,-0.13101514527314034,0.16269527568421274,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_axis_lat,Jw_strength,Je,Jw,5,0.0687045505392328,0.0687045505392328,-5,-0.13811354837769907,0.13811354837769907,-0.01269790028563761,0.01269790028563761,0.6483516483516484,0.7955868832362857,0.7634795111430626,0.22724410213839774,-0.15853955159916494,0.30233810203527256,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_axis_lat,Jw_axis_lat,Je,Jw,1,0.29943943888554625,0.29943943888554625,-5,0.34848490381603,0.34848490381603,0.3226510054157598,0.3226510054157598,0.01098901098901099,0.06907378335949765,0.04686390532544379,0.22032989223476984,0.07910954665077641,1.3590504486176673,supported,strong_above_null,True,same_day_dominant,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_exceeds_positive_lag,same_day_dominant,,ok
S5,Je_axis_lat,Jw_meridional_width,Je,Jw,1,0.02568665686405473,0.02568665686405473,-1,0.05598201132176379,0.05598201132176379,0.016329312774228256,0.016329312774228256,0.8071928071928072,0.8990725586470267,0.8774660633484163,0.0909712202831635,-0.06528456341910877,0.2823602539803315,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_meridional_width,P_main_band_share,Je,P,1,-0.01387271399804216,0.01387271399804216,-5,-0.0665625817118481,0.0665625817118481,-0.019517577132218973,0.019517577132218973,0.9790209790209791,0.9854198089492208,0.9915404288805824,0.09062245519577551,-0.07674974119773335,0.15308252207548725,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_meridional_width,P_south_band_share_18_24,Je,P,5,-0.04727372305608694,0.04727372305608694,-5,-0.056380230922216924,0.056380230922216924,-0.015409820847562743,0.015409820847562743,0.4775224775224775,0.6609175577785443,0.6276397855345224,0.09353938521215521,-0.046265662156068275,0.5053884302196999,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_meridional_width,P_main_minus_south,Je,P,5,0.02806713760572933,0.02806713760572933,-2,-0.03739192975467345,0.03739192975467345,-0.004026125306484201,0.004026125306484201,0.8101898101898102,0.8990725586470267,0.8793446177941088,0.0924445622821649,-0.06437742467643556,0.3036104765152234,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_meridional_width,P_spread_lat,Je,P,2,-0.04077728334432272,0.04077728334432272,-1,-0.05843213341787493,0.05843213341787493,-0.04251052729358023,0.04251052729358023,0.5704295704295704,0.7358974358974358,0.6999693533558076,0.09507388108558487,-0.05429659774126215,0.42890100707696244,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_meridional_width,P_north_band_share_35_45,Je,P,4,-0.07657946588388832,0.07657946588388832,-1,-0.06334190109687994,0.06334190109687994,-0.06751409008054764,0.06751409008054764,0.13786213786213786,0.32167832167832167,0.28754992186143424,0.09114954978736675,-0.014570083903478429,0.8401518829498615,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_meridional_width,P_north_minus_main_35_45,Je,P,3,-0.03226831966280798,0.03226831966280798,-5,0.05195459284422097,0.05195459284422097,-0.016132613762085832,0.016132613762085832,0.7202797202797203,0.8327137546468402,0.8166116092496462,0.09086237168490943,-0.05859405202210145,0.3551340237376519,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_meridional_width,P_total_centroid_lat_10_50,Je,P,1,-0.0525588065623513,0.0525588065623513,-3,-0.0739598740942134,0.0739598740942134,-0.04954332415698645,0.04954332415698645,0.39760239760239763,0.6032588101553619,0.5600375234521576,0.09585334220657434,-0.04329453564422304,0.5483252367881067,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_meridional_width,V_strength,Je,V,4,-0.06684553681349654,0.06684553681349654,-3,-0.038726560670210006,0.038726560670210006,-0.024699252120058877,0.024699252120058877,0.2047952047952048,0.39671020803096274,0.3752097208805735,0.08960282931672083,-0.02275729250322428,0.746020380419198,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_meridional_width,V_pos_centroid_lat,Je,V,4,-0.07353205663373844,0.07353205663373844,-4,-0.07411726692877434,0.07411726692877434,-0.02719515117228133,0.02719515117228133,0.16083916083916083,0.3634336677814939,0.3198322480962366,0.09623466552357758,-0.022702608889839146,0.7640911539898584,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_meridional_width,V_NS_diff,Je,V,4,-0.05488062737559073,0.05488062737559073,-3,-0.02947020758292122,0.02947020758292122,-0.01402967018130193,0.01402967018130193,0.35664335664335667,0.5696252465483235,0.5244643950214242,0.09264138282295536,-0.03776075544736463,0.5923986203927,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_meridional_width,H_strength,Je,H,4,-0.11900230689966343,0.11900230689966343,-1,-0.09649947933920275,0.09649947933920275,-0.09429849141151397,0.09429849141151397,0.01098901098901099,0.06907378335949765,0.04686390532544379,0.09482681801022616,0.02417548888943727,1.2549435844913637,supported,strong_above_null,True,same_day_short_lag_mixed,lead_lag_ambiguous_coupled_or_feedback_like,lead_lag_ambiguous,positive_support_with_same_day_or_uncertain_direction,same_day_short_lag_mixed,,ok
