rep_id,pattern_corr_with_full,sign_flipped,fit_status,window_id,target_name
241,0.9890631350238424,False,ok,W045,W045_P_vs_Jw_delta_peak
242,0.9916085033642679,False,ok,W045,W045_P_vs_Jw_delta_peak
243,0.9914777447965875,False,ok,W045,W045_P_vs_Jw_delta_peak
244,0.9883165422772389,False,ok,W045,W045_P_vs_Jw_delta_peak
245,0.9899010836286406,False,ok,W045,W045_P_vs_Jw_delta_peak
246,0.9920418861155519,False,ok,W045,W045_P_vs_Jw_delta_peak
247,0.985885428249885,False,ok,W045,W045_P_vs_Jw_delta_peak
248,0.9874578968742189,False,ok,W045,W045_P_vs_Jw_delta_peak
249,0.982979315784838,False,ok,W045,W045_P_vs_Jw_delta_peak
250,0.988311173911847,False,ok,W045,W045_P_vs_Jw_delta_peak
251,0.9862236220924175,False,ok,W045,W045_P_vs_Jw_delta_peak
252,0.9885984365031085,False,ok,W045,W045_P_vs_Jw_delta_peak
253,0.9902804820173065,False,ok,W045,W045_P_vs_Jw_delta_peak
254,0.9934111879723396,False,ok,W045,W045_P_vs_Jw_delta_peak
255,0.9889437358814461,False,ok,W045,W045_P_vs_Jw_delta_peak
256,0.9839930603568262,False,ok,W045,W045_P_vs_Jw_delta_peak
257,0.9895140971901074,False,ok,W045,W045_P_vs_Jw_delta_peak
258,0.9704009116358648,False,ok,W045,W045_P_vs_Jw_delta_peak
259,0.9836763736789277,False,ok,W045,W045_P_vs_Jw_delta_peak
260,0.9867014263173585,False,ok,W045,W045_P_vs_Jw_delta_peak
261,0.9896164419977233,False,ok,W045,W045_P_vs_Jw_delta_peak
262,0.9861617691153445,False,ok,W045,W045_P_vs_Jw_delta_peak
263,0.9829004448314017,False,ok,W045,W045_P_vs_Jw_delta_peak
264,0.9730160296927831,False,ok,W045,W045_P_vs_Jw_delta_peak
265,0.9798387950486052,False,ok,W045,W045_P_vs_Jw_delta_peak
266,0.9859733562400881,False,ok,W045,W045_P_vs_Jw_delta_peak
267,0.9805641571759977,False,ok,W045,W045_P_vs_Jw_delta_peak
268,0.9805109910181511,False,ok,W045,W045_P_vs_Jw_delta_peak
269,0.9845619041779835,False,ok,W045,W045_P_vs_Jw_delta_peak
270,0.984725667093243,False,ok,W045,W045_P_vs_Jw_delta_peak
271,0.9873013409758585,False,ok,W045,W045_P_vs_Jw_delta_peak
272,0.9850117250003666,False,ok,W045,W045_P_vs_Jw_delta_peak
273,0.9911275519481005,False,ok,W045,W045_P_vs_Jw_delta_peak
274,0.9885504746074643,False,ok,W045,W045_P_vs_Jw_delta_peak
275,0.9858415496771896,False,ok,W045,W045_P_vs_Jw_delta_peak
276,0.9866838328418461,False,ok,W045,W045_P_vs_Jw_delta_peak
277,0.9868465509235106,False,ok,W045,W045_P_vs_Jw_delta_peak
278,0.9844145655340991,False,ok,W045,W045_P_vs_Jw_delta_peak
279,0.9907983310863971,False,ok,W045,W045_P_vs_Jw_delta_peak
280,0.9871791655775976,False,ok,W045,W045_P_vs_Jw_delta_peak
281,0.9872528083134648,False,ok,W045,W045_P_vs_Jw_delta_peak
282,0.9910727552370195,False,ok,W045,W045_P_vs_Jw_delta_peak
283,0.9705129806902738,False,ok,W045,W045_P_vs_Jw_delta_peak
284,0.9828945734745734,False,ok,W045,W045_P_vs_Jw_delta_peak
285,0.9788255957709143,False,ok,W045,W045_P_vs_Jw_delta_peak
286,0.9801829588943276,False,ok,W045,W045_P_vs_Jw_delta_peak
287,0.9853579423415415,False,ok,W045,W045_P_vs_Jw_delta_peak
288,0.9894530994054472,False,ok,W045,W045_P_vs_Jw_delta_peak
289,0.9748243035495574,False,ok,W045,W045_P_vs_Jw_delta_peak
290,0.9895104695249707,False,ok,W045,W045_P_vs_Jw_delta_peak
291,0.9852653024515479,False,ok,W045,W045_P_vs_Jw_delta_peak
292,0.97453928996314,False,ok,W045,W045_P_vs_Jw_delta_peak
293,0.9906908433807361,False,ok,W045,W045_P_vs_Jw_delta_peak
294,0.9778119827471256,False,ok,W045,W045_P_vs_Jw_delta_peak
295,0.9916873144461228,False,ok,W045,W045_P_vs_Jw_delta_peak
296,0.9910117843516769,False,ok,W045,W045_P_vs_Jw_delta_peak
297,0.9847196164894001,False,ok,W045,W045_P_vs_Jw_delta_peak
298,0.9903919758386027,False,ok,W045,W045_P_vs_Jw_delta_peak
299,0.9889467633368583,False,ok,W045,W045_P_vs_Jw_delta_peak
0,0.9006145999718317,False,ok,W045,W045_V_vs_H_delta_peak
1,0.9345017590650178,False,ok,W045,W045_V_vs_H_delta_peak
2,0.9164967223013311,False,ok,W045,W045_V_vs_H_delta_peak
3,0.9182907445327254,False,ok,W045,W045_V_vs_H_delta_peak
4,0.9467635547417114,False,ok,W045,W045_V_vs_H_delta_peak
5,0.9364160286797242,False,ok,W045,W045_V_vs_H_delta_peak
6,0.9024711805179328,False,ok,W045,W045_V_vs_H_delta_peak
7,0.9208557329430639,False,ok,W045,W045_V_vs_H_delta_peak
8,0.9584159214372461,False,ok,W045,W045_V_vs_H_delta_peak
9,0.9369889505202293,False,ok,W045,W045_V_vs_H_delta_peak
10,0.8948218915311026,False,ok,W045,W045_V_vs_H_delta_peak
11,0.9444492551516238,False,ok,W045,W045_V_vs_H_delta_peak
12,0.9003436619228412,False,ok,W045,W045_V_vs_H_delta_peak
13,0.9385395251228733,False,ok,W045,W045_V_vs_H_delta_peak
14,0.9358838720859871,False,ok,W045,W045_V_vs_H_delta_peak
15,0.9152435920998137,False,ok,W045,W045_V_vs_H_delta_peak
16,0.8875004701218211,False,ok,W045,W045_V_vs_H_delta_peak
17,0.9048416770708384,False,ok,W045,W045_V_vs_H_delta_peak
18,0.8781440708704648,False,ok,W045,W045_V_vs_H_delta_peak
19,0.9344358173884563,False,ok,W045,W045_V_vs_H_delta_peak
20,0.9267193040778813,False,ok,W045,W045_V_vs_H_delta_peak
21,0.9243433476479972,False,ok,W045,W045_V_vs_H_delta_peak
22,0.8721810825576903,False,ok,W045,W045_V_vs_H_delta_peak
23,0.9122543770493059,False,ok,W045,W045_V_vs_H_delta_peak
24,0.9509661313788441,False,ok,W045,W045_V_vs_H_delta_peak
25,0.9447119102564517,False,ok,W045,W045_V_vs_H_delta_peak
26,0.921023014325695,False,ok,W045,W045_V_vs_H_delta_peak
27,0.874215139211316,False,ok,W045,W045_V_vs_H_delta_peak
28,0.8693101976700935,False,ok,W045,W045_V_vs_H_delta_peak
29,0.8989556743967958,False,ok,W045,W045_V_vs_H_delta_peak
30,0.9040349702572015,False,ok,W045,W045_V_vs_H_delta_peak
31,0.907284861525739,False,ok,W045,W045_V_vs_H_delta_peak
32,0.890439775612976,False,ok,W045,W045_V_vs_H_delta_peak
33,0.8892305106680962,False,ok,W045,W045_V_vs_H_delta_peak
34,0.8380069360271002,False,ok,W045,W045_V_vs_H_delta_peak
35,0.9312411605743053,False,ok,W045,W045_V_vs_H_delta_peak
36,0.9429023321467713,False,ok,W045,W045_V_vs_H_delta_peak
37,0.9415669019391474,False,ok,W045,W045_V_vs_H_delta_peak
38,0.9027276206123558,False,ok,W045,W045_V_vs_H_delta_peak
39,0.9130400344319933,False,ok,W045,W045_V_vs_H_delta_peak
40,0.9588985720240047,False,ok,W045,W045_V_vs_H_delta_peak
41,0.9233765151048406,False,ok,W045,W045_V_vs_H_delta_peak
42,0.8654361164273019,False,ok,W045,W045_V_vs_H_delta_peak
43,0.9384331007801916,False,ok,W045,W045_V_vs_H_delta_peak
44,0.9027842887015554,False,ok,W045,W045_V_vs_H_delta_peak
45,0.9122712311915525,False,ok,W045,W045_V_vs_H_delta_peak
46,0.9488135299166337,False,ok,W045,W045_V_vs_H_delta_peak
47,0.902811886282234,False,ok,W045,W045_V_vs_H_delta_peak
48,0.9232869956224085,False,ok,W045,W045_V_vs_H_delta_peak
49,0.9152408755843109,False,ok,W045,W045_V_vs_H_delta_peak
50,0.9246606055408068,False,ok,W045,W045_V_vs_H_delta_peak
51,0.9292545068377664,False,ok,W045,W045_V_vs_H_delta_peak
52,0.8985921353333429,False,ok,W045,W045_V_vs_H_delta_peak
53,0.9443016188748947,False,ok,W045,W045_V_vs_H_delta_peak
54,0.8566327668620928,False,ok,W045,W045_V_vs_H_delta_peak
55,0.9375205893038702,False,ok,W045,W045_V_vs_H_delta_peak
56,0.8803070527258218,False,ok,W045,W045_V_vs_H_delta_peak
57,0.9126827523300163,False,ok,W045,W045_V_vs_H_delta_peak
58,0.9083328798070819,False,ok,W045,W045_V_vs_H_delta_peak
59,0.9335769953035779,False,ok,W045,W045_V_vs_H_delta_peak
60,0.9461248158411414,False,ok,W045,W045_V_vs_H_delta_peak
61,0.91685152279982,False,ok,W045,W045_V_vs_H_delta_peak
62,0.9105697605691533,False,ok,W045,W045_V_vs_H_delta_peak
63,0.9229651968955395,False,ok,W045,W045_V_vs_H_delta_peak
64,0.8876725764665827,False,ok,W045,W045_V_vs_H_delta_peak
65,0.8904729626734529,False,ok,W045,W045_V_vs_H_delta_peak
66,0.9124075770390484,False,ok,W045,W045_V_vs_H_delta_peak
67,0.9004132872567682,False,ok,W045,W045_V_vs_H_delta_peak
68,0.9587117375495956,False,ok,W045,W045_V_vs_H_delta_peak
69,0.852064801018215,False,ok,W045,W045_V_vs_H_delta_peak
70,0.8928171137095889,False,ok,W045,W045_V_vs_H_delta_peak
71,0.9367608876286461,False,ok,W045,W045_V_vs_H_delta_peak
72,0.8869887884496878,False,ok,W045,W045_V_vs_H_delta_peak
73,0.9388175085958026,False,ok,W045,W045_V_vs_H_delta_peak
74,0.8754097165742301,False,ok,W045,W045_V_vs_H_delta_peak
75,0.8887224291802618,False,ok,W045,W045_V_vs_H_delta_peak
76,0.9233346445537505,False,ok,W045,W045_V_vs_H_delta_peak
77,0.8994277174024154,False,ok,W045,W045_V_vs_H_delta_peak
78,0.9477836631550467,False,ok,W045,W045_V_vs_H_delta_peak
79,0.9323887243223979,False,ok,W045,W045_V_vs_H_delta_peak
80,0.8963386719599715,False,ok,W045,W045_V_vs_H_delta_peak
81,0.8943086889250328,False,ok,W045,W045_V_vs_H_delta_peak
82,0.9298243965179649,False,ok,W045,W045_V_vs_H_delta_peak
83,0.9207448852315534,False,ok,W045,W045_V_vs_H_delta_peak
84,0.8862698630673297,False,ok,W045,W045_V_vs_H_delta_peak
85,0.9172127324861917,False,ok,W045,W045_V_vs_H_delta_peak
86,0.9395258545209314,False,ok,W045,W045_V_vs_H_delta_peak
87,0.9381721825337267,False,ok,W045,W045_V_vs_H_delta_peak
88,0.90124651592075,False,ok,W045,W045_V_vs_H_delta_peak
89,0.9387824357392817,False,ok,W045,W045_V_vs_H_delta_peak
90,0.8918463721459133,False,ok,W045,W045_V_vs_H_delta_peak
91,0.8710501471184113,False,ok,W045,W045_V_vs_H_delta_peak
92,0.9055844818192885,False,ok,W045,W045_V_vs_H_delta_peak
93,0.9229464376866128,False,ok,W045,W045_V_vs_H_delta_peak
94,0.9289862595470232,False,ok,W045,W045_V_vs_H_delta_peak
95,0.9142696302287473,False,ok,W045,W045_V_vs_H_delta_peak
96,0.9117070752630289,False,ok,W045,W045_V_vs_H_delta_peak
97,0.8478658932313642,False,ok,W045,W045_V_vs_H_delta_peak
98,0.8720896114040669,False,ok,W045,W045_V_vs_H_delta_peak
99,0.9490844527862872,False,ok,W045,W045_V_vs_H_delta_peak
100,0.9177803094490035,False,ok,W045,W045_V_vs_H_delta_peak
101,0.9133951225300959,False,ok,W045,W045_V_vs_H_delta_peak
102,0.9354580873922842,False,ok,W045,W045_V_vs_H_delta_peak
103,0.9032492181451106,False,ok,W045,W045_V_vs_H_delta_peak
104,0.8887888544591911,False,ok,W045,W045_V_vs_H_delta_peak
105,0.9104457524548007,False,ok,W045,W045_V_vs_H_delta_peak
106,0.9084765412901918,False,ok,W045,W045_V_vs_H_delta_peak
107,0.9024850187016733,False,ok,W045,W045_V_vs_H_delta_peak
108,0.8945167453073677,False,ok,W045,W045_V_vs_H_delta_peak
109,0.9426835416356754,False,ok,W045,W045_V_vs_H_delta_peak
110,0.9407838875545944,False,ok,W045,W045_V_vs_H_delta_peak
111,0.8913987550257487,False,ok,W045,W045_V_vs_H_delta_peak
112,0.8659864324459758,False,ok,W045,W045_V_vs_H_delta_peak
113,0.9153527890933365,False,ok,W045,W045_V_vs_H_delta_peak
114,0.8781706072178478,False,ok,W045,W045_V_vs_H_delta_peak
115,0.9421569043200277,False,ok,W045,W045_V_vs_H_delta_peak
116,0.8975527133159655,False,ok,W045,W045_V_vs_H_delta_peak
117,0.8506792739195672,False,ok,W045,W045_V_vs_H_delta_peak
118,0.9277168690779972,False,ok,W045,W045_V_vs_H_delta_peak
119,0.9393536513949827,False,ok,W045,W045_V_vs_H_delta_peak
120,0.9383728812692314,False,ok,W045,W045_V_vs_H_delta_peak
121,0.8835859362014502,False,ok,W045,W045_V_vs_H_delta_peak
122,0.9373425979651413,False,ok,W045,W045_V_vs_H_delta_peak
123,0.9019019545281824,False,ok,W045,W045_V_vs_H_delta_peak
124,0.881186891774311,False,ok,W045,W045_V_vs_H_delta_peak
125,0.897302287610578,False,ok,W045,W045_V_vs_H_delta_peak
126,0.9254075649396515,False,ok,W045,W045_V_vs_H_delta_peak
127,0.877443422935858,False,ok,W045,W045_V_vs_H_delta_peak
128,0.9320723644563016,False,ok,W045,W045_V_vs_H_delta_peak
129,0.9385312045937668,False,ok,W045,W045_V_vs_H_delta_peak
130,0.9208390047150717,False,ok,W045,W045_V_vs_H_delta_peak
131,0.8928683700829284,False,ok,W045,W045_V_vs_H_delta_peak
132,0.8795977866042427,False,ok,W045,W045_V_vs_H_delta_peak
133,0.9153100814441751,False,ok,W045,W045_V_vs_H_delta_peak
134,0.9077706352573427,False,ok,W045,W045_V_vs_H_delta_peak
135,0.9186769668431525,False,ok,W045,W045_V_vs_H_delta_peak
136,0.9114786146437304,False,ok,W045,W045_V_vs_H_delta_peak
137,0.9000120188824171,False,ok,W045,W045_V_vs_H_delta_peak
138,0.8892309621233563,False,ok,W045,W045_V_vs_H_delta_peak
139,0.8874306753200212,False,ok,W045,W045_V_vs_H_delta_peak
140,0.9212327001179874,False,ok,W045,W045_V_vs_H_delta_peak
141,0.90741493552175,False,ok,W045,W045_V_vs_H_delta_peak
142,0.9117650705635607,False,ok,W045,W045_V_vs_H_delta_peak
143,0.9259300438916007,False,ok,W045,W045_V_vs_H_delta_peak
144,0.9523398179869862,False,ok,W045,W045_V_vs_H_delta_peak
145,0.8868708356732734,False,ok,W045,W045_V_vs_H_delta_peak
146,0.9490299915468737,False,ok,W045,W045_V_vs_H_delta_peak
147,0.8710412574791487,False,ok,W045,W045_V_vs_H_delta_peak
148,0.8915181489007771,False,ok,W045,W045_V_vs_H_delta_peak
149,0.9175614107027557,False,ok,W045,W045_V_vs_H_delta_peak
150,0.928128472058248,False,ok,W045,W045_V_vs_H_delta_peak
151,0.9000938737768214,False,ok,W045,W045_V_vs_H_delta_peak
152,0.8809822903581139,False,ok,W045,W045_V_vs_H_delta_peak
153,0.8989335698166951,False,ok,W045,W045_V_vs_H_delta_peak
154,0.8894665648778312,False,ok,W045,W045_V_vs_H_delta_peak
155,0.9306445292639485,False,ok,W045,W045_V_vs_H_delta_peak
156,0.9154351867627161,False,ok,W045,W045_V_vs_H_delta_peak
157,0.9660535351136373,False,ok,W045,W045_V_vs_H_delta_peak
158,0.9412443946454441,False,ok,W045,W045_V_vs_H_delta_peak
159,0.9256092772375354,False,ok,W045,W045_V_vs_H_delta_peak
160,0.9053915440992562,False,ok,W045,W045_V_vs_H_delta_peak
161,0.9010877617905368,False,ok,W045,W045_V_vs_H_delta_peak
162,0.953218634073385,False,ok,W045,W045_V_vs_H_delta_peak
163,0.8973915927657069,False,ok,W045,W045_V_vs_H_delta_peak
164,0.9182596120319118,False,ok,W045,W045_V_vs_H_delta_peak
165,0.9263527530978459,False,ok,W045,W045_V_vs_H_delta_peak
166,0.9182736208445691,False,ok,W045,W045_V_vs_H_delta_peak
167,0.8815404038150113,False,ok,W045,W045_V_vs_H_delta_peak
168,0.8996547587804947,False,ok,W045,W045_V_vs_H_delta_peak
169,0.9246874415805467,False,ok,W045,W045_V_vs_H_delta_peak
170,0.9284652891579036,False,ok,W045,W045_V_vs_H_delta_peak
171,0.8329861408186982,False,ok,W045,W045_V_vs_H_delta_peak
172,0.9340783791458923,False,ok,W045,W045_V_vs_H_delta_peak
173,0.9013691304140923,False,ok,W045,W045_V_vs_H_delta_peak
174,0.9291016510748795,False,ok,W045,W045_V_vs_H_delta_peak
175,0.9269979316426218,False,ok,W045,W045_V_vs_H_delta_peak
176,0.8676690334309872,False,ok,W045,W045_V_vs_H_delta_peak
177,0.8768023945974626,False,ok,W045,W045_V_vs_H_delta_peak
178,0.8462024794280578,False,ok,W045,W045_V_vs_H_delta_peak
179,0.8760101768673337,False,ok,W045,W045_V_vs_H_delta_peak
180,0.9315485366066244,False,ok,W045,W045_V_vs_H_delta_peak
181,0.8504485869347933,False,ok,W045,W045_V_vs_H_delta_peak
182,0.957448566714289,False,ok,W045,W045_V_vs_H_delta_peak
183,0.8649076551905528,False,ok,W045,W045_V_vs_H_delta_peak
184,0.9346368595856556,False,ok,W045,W045_V_vs_H_delta_peak
185,0.8817209254210838,False,ok,W045,W045_V_vs_H_delta_peak
186,0.8863170051870595,False,ok,W045,W045_V_vs_H_delta_peak
187,0.8918711925523676,False,ok,W045,W045_V_vs_H_delta_peak
188,0.8947069532641082,False,ok,W045,W045_V_vs_H_delta_peak
189,0.9274084662885425,False,ok,W045,W045_V_vs_H_delta_peak
190,0.9448248681213757,False,ok,W045,W045_V_vs_H_delta_peak
191,0.915132681834347,False,ok,W045,W045_V_vs_H_delta_peak
192,0.9102588875892328,False,ok,W045,W045_V_vs_H_delta_peak
193,0.9459793342714168,False,ok,W045,W045_V_vs_H_delta_peak
194,0.8959139659005178,False,ok,W045,W045_V_vs_H_delta_peak
195,0.9079848435786457,False,ok,W045,W045_V_vs_H_delta_peak
196,0.8860215123168752,False,ok,W045,W045_V_vs_H_delta_peak
197,0.8886744685947928,False,ok,W045,W045_V_vs_H_delta_peak
198,0.8473973087540599,False,ok,W045,W045_V_vs_H_delta_peak
199,0.9589387745673162,False,ok,W045,W045_V_vs_H_delta_peak
200,0.8976060514743204,False,ok,W045,W045_V_vs_H_delta_peak
201,0.9544902364577463,False,ok,W045,W045_V_vs_H_delta_peak
202,0.8922231698016134,False,ok,W045,W045_V_vs_H_delta_peak
203,0.8494021103547119,False,ok,W045,W045_V_vs_H_delta_peak
204,0.879390424802417,False,ok,W045,W045_V_vs_H_delta_peak
205,0.9323502471110283,False,ok,W045,W045_V_vs_H_delta_peak
206,0.8177031375430974,False,ok,W045,W045_V_vs_H_delta_peak
207,0.9050717544076147,False,ok,W045,W045_V_vs_H_delta_peak
208,0.8858588096962624,False,ok,W045,W045_V_vs_H_delta_peak
209,0.8690412949824072,False,ok,W045,W045_V_vs_H_delta_peak
210,0.9081802158247354,False,ok,W045,W045_V_vs_H_delta_peak
211,0.9036902831616416,False,ok,W045,W045_V_vs_H_delta_peak
212,0.9264756566513308,False,ok,W045,W045_V_vs_H_delta_peak
213,0.8920025441118251,False,ok,W045,W045_V_vs_H_delta_peak
214,0.8997403556670611,False,ok,W045,W045_V_vs_H_delta_peak
215,0.88213178952158,False,ok,W045,W045_V_vs_H_delta_peak
216,0.8957677224617666,False,ok,W045,W045_V_vs_H_delta_peak
217,0.8987228876368368,False,ok,W045,W045_V_vs_H_delta_peak
218,0.9094864055126647,False,ok,W045,W045_V_vs_H_delta_peak
219,0.9241641419421526,False,ok,W045,W045_V_vs_H_delta_peak
220,0.9056905751152137,False,ok,W045,W045_V_vs_H_delta_peak
221,0.8874997558324559,False,ok,W045,W045_V_vs_H_delta_peak
222,0.9209694884048596,False,ok,W045,W045_V_vs_H_delta_peak
223,0.8735639768261526,False,ok,W045,W045_V_vs_H_delta_peak
224,0.9457831117252633,False,ok,W045,W045_V_vs_H_delta_peak
225,0.9264677759699917,False,ok,W045,W045_V_vs_H_delta_peak
226,0.9390766194400666,False,ok,W045,W045_V_vs_H_delta_peak
227,0.8760965356597862,False,ok,W045,W045_V_vs_H_delta_peak
228,0.949407296563151,False,ok,W045,W045_V_vs_H_delta_peak
229,0.911229472918101,False,ok,W045,W045_V_vs_H_delta_peak
230,0.9238594712141065,False,ok,W045,W045_V_vs_H_delta_peak
231,0.8726843471323931,False,ok,W045,W045_V_vs_H_delta_peak
232,0.8689642980958722,False,ok,W045,W045_V_vs_H_delta_peak
233,0.9258881385379545,False,ok,W045,W045_V_vs_H_delta_peak
234,0.9161251939127754,False,ok,W045,W045_V_vs_H_delta_peak
235,0.8894851177262969,False,ok,W045,W045_V_vs_H_delta_peak
236,0.9262550108739991,False,ok,W045,W045_V_vs_H_delta_peak
237,0.940043994984231,False,ok,W045,W045_V_vs_H_delta_peak
238,0.8760598177392733,False,ok,W045,W045_V_vs_H_delta_peak
239,0.891424234701603,False,ok,W045,W045_V_vs_H_delta_peak
240,0.945578561144681,False,ok,W045,W045_V_vs_H_delta_peak
241,0.8348301558761848,False,ok,W045,W045_V_vs_H_delta_peak
242,0.8618186553162553,False,ok,W045,W045_V_vs_H_delta_peak
243,0.9046993491625241,False,ok,W045,W045_V_vs_H_delta_peak
244,0.8506827628886388,False,ok,W045,W045_V_vs_H_delta_peak
245,0.9152939115810058,False,ok,W045,W045_V_vs_H_delta_peak
246,0.8805208922678299,False,ok,W045,W045_V_vs_H_delta_peak
247,0.9512734591936529,False,ok,W045,W045_V_vs_H_delta_peak
248,0.8767171605049855,False,ok,W045,W045_V_vs_H_delta_peak
249,0.9368215151162083,False,ok,W045,W045_V_vs_H_delta_peak
250,0.9170314797026624,False,ok,W045,W045_V_vs_H_delta_peak
251,0.9084362214362526,False,ok,W045,W045_V_vs_H_delta_peak
252,0.9140810744577641,False,ok,W045,W045_V_vs_H_delta_peak
253,0.9149501450732919,False,ok,W045,W045_V_vs_H_delta_peak
254,0.8821671266038141,False,ok,W045,W045_V_vs_H_delta_peak
255,0.8592510001125218,False,ok,W045,W045_V_vs_H_delta_peak
256,0.8320875564547453,False,ok,W045,W045_V_vs_H_delta_peak
257,0.9034830809032403,False,ok,W045,W045_V_vs_H_delta_peak
258,0.9005657878444407,False,ok,W045,W045_V_vs_H_delta_peak
259,0.9627272594901282,False,ok,W045,W045_V_vs_H_delta_peak
260,0.9113327402877551,False,ok,W045,W045_V_vs_H_delta_peak
261,0.9065884144704643,False,ok,W045,W045_V_vs_H_delta_peak
262,0.884179763314665,False,ok,W045,W045_V_vs_H_delta_peak
263,0.8950658586268321,False,ok,W045,W045_V_vs_H_delta_peak
264,0.9449835665602303,False,ok,W045,W045_V_vs_H_delta_peak
265,0.8681647943518236,False,ok,W045,W045_V_vs_H_delta_peak
266,0.9034260467828046,False,ok,W045,W045_V_vs_H_delta_peak
267,0.9020657678902042,False,ok,W045,W045_V_vs_H_delta_peak
268,0.9340075640070161,False,ok,W045,W045_V_vs_H_delta_peak
269,0.8962094464915248,False,ok,W045,W045_V_vs_H_delta_peak
270,0.938712754532288,False,ok,W045,W045_V_vs_H_delta_peak
271,0.838647837819985,False,ok,W045,W045_V_vs_H_delta_peak
272,0.9497333498000752,False,ok,W045,W045_V_vs_H_delta_peak
273,0.881130953788377,False,ok,W045,W045_V_vs_H_delta_peak
274,0.9273675827281853,False,ok,W045,W045_V_vs_H_delta_peak
275,0.957818920604704,False,ok,W045,W045_V_vs_H_delta_peak
276,0.9397035462012383,False,ok,W045,W045_V_vs_H_delta_peak
277,0.9201168425417127,False,ok,W045,W045_V_vs_H_delta_peak
278,0.9237305095678114,False,ok,W045,W045_V_vs_H_delta_peak
279,0.8964010985842842,False,ok,W045,W045_V_vs_H_delta_peak
280,0.9145854639087907,False,ok,W045,W045_V_vs_H_delta_peak
281,0.883484276227344,False,ok,W045,W045_V_vs_H_delta_peak
282,0.9240303533641636,False,ok,W045,W045_V_vs_H_delta_peak
283,0.9246814163367498,False,ok,W045,W045_V_vs_H_delta_peak
284,0.9310278389593,False,ok,W045,W045_V_vs_H_delta_peak
285,0.8930107791620466,False,ok,W045,W045_V_vs_H_delta_peak
286,0.9300445052885323,False,ok,W045,W045_V_vs_H_delta_peak
287,0.9475530766011651,False,ok,W045,W045_V_vs_H_delta_peak
288,0.9255280666407381,False,ok,W045,W045_V_vs_H_delta_peak
289,0.9298636508767403,False,ok,W045,W045_V_vs_H_delta_peak
290,0.9036009743671372,False,ok,W045,W045_V_vs_H_delta_peak
291,0.913127010331012,False,ok,W045,W045_V_vs_H_delta_peak
292,0.8951329916498031,False,ok,W045,W045_V_vs_H_delta_peak
293,0.9171700235650408,False,ok,W045,W045_V_vs_H_delta_peak
294,0.920769263637858,False,ok,W045,W045_V_vs_H_delta_peak
295,0.8892155279498293,False,ok,W045,W045_V_vs_H_delta_peak
296,0.9107755807675456,False,ok,W045,W045_V_vs_H_delta_peak
297,0.8926869932534142,False,ok,W045,W045_V_vs_H_delta_peak
298,0.912452877091855,False,ok,W045,W045_V_vs_H_delta_peak
299,0.9016320955817221,False,ok,W045,W045_V_vs_H_delta_peak
0,0.9679167502585201,False,ok,W045,W045_V_vs_Je_delta_peak
1,0.9631826795171784,False,ok,W045,W045_V_vs_Je_delta_peak
2,0.9459997565930817,False,ok,W045,W045_V_vs_Je_delta_peak
3,0.9618971596154556,False,ok,W045,W045_V_vs_Je_delta_peak
4,0.9655081773518229,False,ok,W045,W045_V_vs_Je_delta_peak
5,0.9737352577454814,False,ok,W045,W045_V_vs_Je_delta_peak
6,0.9801353366568765,False,ok,W045,W045_V_vs_Je_delta_peak
7,0.9762325052516043,False,ok,W045,W045_V_vs_Je_delta_peak
