window,source_variable,target_variable,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction,D_pos_neg_robustness,D_pos_0_robustness,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low_robustness,D_pos_neg_CI90_high_robustness,D_pos_neg_CI95_low_robustness,D_pos_neg_CI95_high_robustness,P_D_pos_neg_gt_0_robustness,D_pos_0_bootstrap_mean,D_pos_0_CI90_low_robustness,D_pos_0_CI90_high_robustness,D_pos_0_CI95_low_robustness,D_pos_0_CI95_high_robustness,P_D_pos_0_gt_0_robustness,LOO_direction_retained_fraction,LOO_flip_years,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,sample_status,evidence_tier_prefix,lag_vs_tau0_label,forward_vs_reverse_label,same_day_coupling_detected,v1_stability_judgement,v1_stability_use_class,v1_stability_interpretation_guardrail,D_pos_0_used,D_pos_0_CI90_low_used,D_pos_0_CI90_high_used,P_D_pos_0_gt_0_used,D_pos_neg_used,D_pos_neg_CI90_low_used,D_pos_neg_CI90_high_used,P_D_pos_neg_gt_0_used,source_index_type,target_index_type
T3_expand17,V_pos_north_edge_lat,P_highlat_40_60_mean,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_moderate,False,0.0029970029970029,0.0329670329670329,0.0329670329670329,0.0129870129870129,0.1648351648351648,0.1648351648351648,same_p_support_flag,3,0.2656237104453431,0.2656237104453431,-5,0.0696106182208449,0.0696106182208449,0.091592807307187,0.091592807307187,0.196518219891663,0.0228399737166884,0.2937134771407347,-0.0025372281306416,0.3173054128537018,0.971,0.1507962651763724,0.0478374224269446,0.2547770156927143,0.0284025304938779,0.2718449947215937,0.987,0.8212270402415444,0.9131407929764208,0.8212270402415444,0.9131407929764208,none,none,none,0.0,0.0,Tier2_main_supported_audit_moderate,main yes; audit p pass but audit-FDR or phi-risk prevents Tier1,usable candidate with audit/moderate-risk flag; not a core-only claim,,,,0.196518219891663,0.1507962651763724,0.1666364121566201,0.0228399737166884,0.2937134771407347,-0.0025372281306416,0.3173054128537018,0.971,0.1477551512904421,0.0478374224269446,0.2547770156927143,0.0284025304938779,0.2718449947215937,0.987,1.0,0,0.1948586330047505,0.0707650774405925,1.3631611099256111,supported,strong_above_null,ok,Tier2,stable_lag_dominant,stable_forward_over_reverse,False,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.1507962651763724,0.0478374224269446,0.2547770156927143,0.987,0.196518219891663,0.0228399737166884,0.2937134771407347,0.971,new_v1_1,new_v1_1
T3_expand17,V_pos_north_edge_lat,P_highlat_35_60_mean,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.0199800199800199,0.1048951048951049,0.1048951048951049,0.0809190809190809,0.2769230769230769,0.2769230769230769,audit_more_conservative,3,0.2229319956497838,0.2229319956497838,-5,0.1394353805971883,0.1394353805971883,0.0859327330805762,0.0859327330805762,0.0868959451807648,-0.0719080953922139,0.2237033769947425,-0.0932641204745063,0.2595409562114389,0.817,0.1172047659134367,0.016341205091058,0.2240917262549631,-0.010882588573124,0.2445004948067952,0.967,0.8212270402415444,0.9249116665646712,0.8212270402415444,0.9249116665646712,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,0.0868959451807648,0.1172047659134367,0.0839711890195573,-0.0719080953922139,0.2237033769947425,-0.0932641204745063,0.2595409562114389,0.817,0.1134708506675084,0.016341205091058,0.2240917262549631,-0.010882588573124,0.2445004948067952,0.967,1.0,0,0.1859513395993977,0.036980656050386,1.1988727595620172,marginal,moderate_above_null,ok,Tier4d,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1172047659134367,0.016341205091058,0.2240917262549631,0.967,0.0868959451807648,-0.0719080953922139,0.2237033769947425,0.817,new_v1_1,new_v1_1
T3_expand17,V_pos_north_edge_lat,P_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.5854145854145855,0.6272299129441987,0.6272299129441987,0.6223776223776224,0.6614539306846999,0.6614539306846999,same_p_support_flag,2,0.0658780788835855,0.0658780788835855,-3,-0.1088235957662182,0.1088235957662182,-0.003919655526496,0.003919655526496,-0.0416830645914489,-0.1612991282319785,0.102090838581947,-0.1849063263766291,0.1249007614683442,0.427,0.0440554675566484,-0.0714290955760746,0.1030131417368935,-0.080695498047063,0.1208158484628105,0.715,0.8212270402415444,0.9275576117694202,0.8212270402415444,0.9275576117694202,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0416830645914489,0.0440554675566484,-0.0234386163190366,-0.1612991282319785,0.102090838581947,-0.1849063263766291,0.1249007614683442,0.427,0.0238983473174086,-0.0714290955760746,0.1030131417368935,-0.080695498047063,0.1208158484628105,0.715,0.0444444444444444,43,0.182029910611289,-0.1161518317277035,0.3619079889802458,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0440554675566484,-0.0714290955760746,0.1030131417368935,0.715,-0.0416830645914489,-0.1612991282319785,0.102090838581947,0.427,new_v1_1,new_v1_1
T3_expand17,V_pos_north_edge_lat,P_south_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3306693306693307,0.4318936877076412,0.4318936877076412,0.4035964035964036,0.5143352887713789,0.5143352887713789,same_p_support_flag,4,-0.1098614727680548,0.1098614727680548,-4,-0.1832658090412044,0.1832658090412044,-0.0813407992957756,0.0813407992957756,-0.0862378503375277,-0.1997417467842754,0.0564000426270084,-0.2178119667365434,0.0782037926800423,0.171,0.00601737115183,-0.050399528316524,0.1125169270281961,-0.0564062517968855,0.1382201806227432,0.534,0.8212270402415444,0.948207933463702,0.8212270402415444,0.948207933463702,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0862378503375277,0.00601737115183,-0.072774746644287,-0.1997417467842754,0.0564000426270084,-0.2178119667365434,0.0782037926800423,0.171,0.0145319590948478,-0.050399528316524,0.1125169270281961,-0.0564062517968855,0.1382201806227432,0.534,0.0,45,0.1991932056424261,-0.0893317328743713,0.5515322292933443,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.00601737115183,-0.050399528316524,0.1125169270281961,0.534,-0.0862378503375277,-0.1997417467842754,0.0564000426270084,0.171,new_v1_1,new_v1_1
T3_expand17,V_pos_north_edge_lat,P_south_plus_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.6113886113886113,0.6508330379298121,0.6508330379298121,0.6563436563436563,0.6854221727639449,0.6854221727639449,same_p_support_flag,5,-0.0665573996666868,0.0665573996666868,-4,-0.1715424906398246,0.1715424906398246,-0.0620861179285382,0.0620861179285382,-0.107890662562142,-0.1991501660985764,0.0452792307496415,-0.2177382823993942,0.0732479627442469,0.169,-0.0227969693322216,-0.0690003022830192,0.0856329818354772,-0.073189311165968,0.1096734983938178,0.404,0.8212270402415444,0.9487438190309784,0.8212270402415444,0.9487438190309784,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.107890662562142,-0.0227969693322216,-0.0771891878466039,-0.1991501660985764,0.0452792307496415,-0.2177382823993942,0.0732479627442469,0.169,-0.0046260498839501,-0.0690003022830192,0.0856329818354772,-0.073189311165968,0.1096734983938178,0.404,0.0,45,0.202129128384204,-0.1355717287175172,0.3292815844937279,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0227969693322216,-0.0690003022830192,0.0856329818354772,0.404,-0.107890662562142,-0.1991501660985764,0.0452792307496415,0.169,new_v1_1,new_v1_1
T3_expand17,V_pos_south_edge_lat,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1378621378621378,0.2894666309300456,0.2894666309300456,0.1568431568431568,0.361282553063375,0.361282553063375,same_p_support_flag,5,-0.1290170159957974,0.1290170159957974,-2,0.1664149829011133,0.1664149829011133,0.1207296834186903,0.1207296834186903,-0.0432908625089218,-0.1131645074685815,0.0613489532608814,-0.1275684442592973,0.0793094262532234,0.241,-0.0127789703001846,-0.0718883021641472,0.0940489593040407,-0.0780309128207377,0.1172698725819115,0.428,0.7266087663596246,0.9469739554269154,0.7266087663596246,0.9469739554269154,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0432908625089218,-0.0127789703001846,-0.0368908342930157,-0.1131645074685815,0.0613489532608814,-0.1275684442592973,0.0793094262532234,0.241,-0.0043072501885569,-0.0718883021641472,0.0940489593040407,-0.0780309128207377,0.1172698725819115,0.428,0.0,45,0.1700835041578416,-0.0410664881620441,0.7585510225381206,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0127789703001846,-0.0718883021641472,0.0940489593040407,0.428,-0.0432908625089218,-0.1131645074685815,0.0613489532608814,0.241,new_v1_1,old_v1
T3_expand17,V_pos_south_edge_lat,P_south_band_share_18_24,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,True,0.0309690309690309,0.1216640502354788,0.1216640502354788,0.0209790209790209,0.1923076923076923,0.1923076923076923,same_p_support_flag,2,-0.1848783587752599,0.1848783587752599,-1,-0.1215457762629805,0.1215457762629805,-0.1548202917717875,0.1548202917717875,0.0547376544088748,-0.0193650407730325,0.0884669946756869,-0.0413039767418477,0.0965024209293021,0.897,0.007594540131169,-0.016843950437093,0.0501801204361608,-0.0196193521620707,0.0562505200263506,0.675,0.7266087663596246,0.9397726441333896,0.7266087663596246,0.9397726441333896,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,0.0547376544088748,0.007594540131169,0.0401694268137256,-0.0193650407730325,0.0884669946756869,-0.0413039767418477,0.0965024209293021,0.897,0.0117152386293833,-0.016843950437093,0.0501801204361608,-0.0196193521620707,0.0562505200263506,0.675,1.0,0,0.1710008409981002,0.0138775177771597,1.0811546755919983,marginal,moderate_above_null,ok,Tier4d,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.007594540131169,-0.016843950437093,0.0501801204361608,0.675,0.0547376544088748,-0.0193650407730325,0.0884669946756869,0.897,new_v1_1,old_v1
T3_expand17,V_pos_south_edge_lat,P_main_minus_south,V,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.1338661338661338,0.2868560011417154,0.2868560011417154,0.1008991008991009,0.3026973026973027,0.3026973026973027,same_p_support_flag,1,0.1378095330506806,0.1378095330506806,-1,0.1525287679984056,0.1525287679984056,0.1531158826916405,0.1531158826916405,-0.0098247252425613,-0.0445118552237155,0.0360721079733156,-0.0512556849446727,0.0475090053916325,0.382,-0.0319685547738296,-0.0474751872676186,0.005600140029635,-0.0503226301372892,0.0271911063040015,0.058,0.7266087663596246,0.9461658986554996,0.7266087663596246,0.9461658986554996,none,none,none,0.0,0.0,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,,-0.0098247252425613,-0.0319685547738296,-0.0063978674063894,-0.0445118552237155,0.0360721079733156,-0.0512556849446727,0.0475090053916325,0.382,-0.0267450239171196,-0.0474751872676186,0.005600140029635,-0.0503226301372892,0.0271911063040015,0.058,0.0444444444444444,43,0.1675584654436457,-0.0297489323929651,0.8224564046095871,not_supported,not_supported,ok,Tier5c,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0319685547738296,-0.0474751872676186,0.005600140029635,0.058,-0.0098247252425613,-0.0445118552237155,0.0360721079733156,0.382,new_v1_1,old_v1
T3_expand17,V_pos_south_edge_lat,P_spread_lat,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0019980019980019,0.0253592561284869,0.0253592561284869,0.0099900099900099,0.1373626373626373,0.1373626373626373,same_p_support_flag,2,0.2276294654465628,0.2276294654465628,-1,0.1097940629408111,0.1097940629408111,0.1643931538804005,0.1643931538804005,0.1223405373323384,0.0274721698853147,0.1803356350466162,0.0120818832228403,0.1971817794011053,0.986,0.0451544597562525,0.0077515612961813,0.1093709633716809,0.0018772547468115,0.1266171149095359,0.983,0.7266087663596246,0.92454655391685,0.7266087663596246,0.92454655391685,none,none,none,0.0,0.0,Tier2_main_supported_audit_moderate,main yes; audit p pass but audit-FDR or phi-risk prevents Tier1,usable candidate with audit/moderate-risk flag; not a core-only claim,,same_day_coupling_present,,0.1223405373323384,0.0451544597562525,0.1066878171219182,0.0274721698853147,0.1803356350466162,0.0120818832228403,0.1971817794011053,0.986,0.0510717146621395,0.0077515612961813,0.1093709633716809,0.0018772547468115,0.1266171149095359,0.983,1.0,0,0.1612638531611986,0.0663656122853642,1.4115343332335326,supported,strong_above_null,ok,Tier2,stable_lag_dominant,stable_forward_over_reverse,True,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.0451544597562525,0.0077515612961813,0.1093709633716809,0.983,0.1223405373323384,0.0274721698853147,0.1803356350466162,0.986,new_v1_1,old_v1
T3_expand17,V_pos_south_edge_lat,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1478521478521478,0.2939229445253541,0.2939229445253541,0.1438561438561438,0.3591930457602099,0.3591930457602099,same_p_support_flag,1,0.1303830524050027,0.1303830524050027,-1,0.1400357064265844,0.1400357064265844,0.1414676738875779,0.1414676738875779,-0.0123093793880797,-0.0631527081332681,0.0518451492816064,-0.0833969892622766,0.0673037871476077,0.449,-0.0280727045668494,-0.0524390652331131,0.0539303888095055,-0.0560419918271641,0.0715195810512273,0.264,0.7266087663596246,0.9186809129766068,0.7266087663596246,0.9186809129766068,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0123093793880797,-0.0280727045668494,-0.0052976925621707,-0.0631527081332681,0.0518451492816064,-0.0833969892622766,0.0673037871476077,0.449,-0.0133566530287527,-0.0524390652331131,0.0539303888095055,-0.0560419918271641,0.0715195810512273,0.264,0.0444444444444444,43,0.1678444857590382,-0.0374614333540354,0.7768086739065349,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0280727045668494,-0.0524390652331131,0.0539303888095055,0.264,-0.0123093793880797,-0.0631527081332681,0.0518451492816064,0.449,new_v1_1,old_v1
T3_expand17,V_pos_south_edge_lat,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3796203796203796,0.4521193092621664,0.4521193092621664,0.3616383616383616,0.5024175824175824,0.5024175824175824,same_p_support_flag,5,0.0873264162711882,0.0873264162711882,-3,-0.0973788773667281,0.0973788773667281,-0.0177575758202811,0.0177575758202811,-0.0098379792988123,-0.1088361243544396,0.1066168738967743,-0.1210516603993711,0.1235815559943703,0.44,0.054975323305809,-0.056183343835639,0.1094737516685395,-0.0640714041863702,0.1301311554485916,0.663,0.7266087663596246,0.9288601352123784,0.7266087663596246,0.9288601352123784,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0098379792988123,0.054975323305809,-0.0073790741813778,-0.1088361243544396,0.1066168738967743,-0.1210516603993711,0.1235815559943703,0.44,0.0253997433921639,-0.056183343835639,0.1094737516685395,-0.0640714041863702,0.1301311554485916,0.663,0.1777777777777777,37,0.1710835567153582,-0.0837571404441699,0.510431381880132,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.054975323305809,-0.056183343835639,0.1094737516685395,0.663,-0.0098379792988123,-0.1088361243544396,0.1066168738967743,0.44,new_v1_1,old_v1
T3_expand17,V_pos_south_edge_lat,P_total_centroid_lat_10_50,V,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.1208791208791208,0.2695277695277695,0.2695277695277695,0.1248751248751248,0.3434065934065934,0.3434065934065934,same_p_support_flag,5,-0.1403235137542565,0.1403235137542565,-1,0.1925628966173008,0.1925628966173008,0.1624384828025137,0.1624384828025137,-0.0584866992524494,-0.1132582685639271,0.0805424982285325,-0.1222606024490108,0.1068793283384428,0.259,-0.0393332721601179,-0.0815673398031389,0.1084240297233707,-0.0872097607583023,0.1349918712805442,0.359,0.7266087663596246,0.9438669857103588,0.7266087663596246,0.9438669857103588,none,none,none,0.0,0.0,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,,-0.0584866992524494,-0.0393332721601179,-0.0370066354553048,-0.1132582685639271,0.0805424982285325,-0.1222606024490108,0.1068793283384428,0.259,-0.012376652381665,-0.0815673398031389,0.1084240297233707,-0.0872097607583023,0.1349918712805442,0.359,0.0,45,0.1699865287978939,-0.0296630150436373,0.8254978482506381,not_supported,not_supported,ok,Tier5c,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0393332721601179,-0.0815673398031389,0.1084240297233707,0.359,-0.0584866992524494,-0.1132582685639271,0.0805424982285325,0.259,new_v1_1,old_v1
