window,source,target,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction
T4,V_highlat_35_55_mean,P_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3126873126873127,0.39687235841081997,0.3948474994393362,0.35364635364635366,0.45946179804447523,0.45001271222350914,same_p_support_flag,2,0.1414441276370728,0.1414441276370728,-5,-0.11492319482839629,0.11492319482839629,0.09325221643967198,0.09325221643967198,0.019982039023146783,-0.18035948395557605,0.12796596156217144,-0.22670053768113885,0.1428206176283125,0.533,0.020502375212120352,-0.0418550041351838,0.11783870529173464,-0.054853869503753656,0.1407661742140138,0.707,0.9297257871687288,0.9006797930000585,0.9297257871687288,0.9006797930000585,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_highlat_35_55_mean,P_south_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.18581418581418582,0.2713215987552271,0.26583243346249125,0.24475524475524477,0.34814323607427056,0.34288824383164007,same_p_support_flag,1,0.18362692251307924,0.18362692251307924,-1,0.18751854117783487,0.18751854117783487,0.2028299760061716,0.2028299760061716,-0.001036439576638959,-0.10304583601399855,0.07929621108731742,-0.12616187270523246,0.1010251249817758,0.474,-0.03398509129764357,-0.07744840853340156,0.06940261514602471,-0.08956874616782626,0.10600672343641424,0.238,0.9297257871687288,0.9337724730711179,0.9297257871687288,0.9337724730711179,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_highlat_35_55_mean,P_south_plus_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.07492507492507493,0.14209928003031452,0.1267240731933215,0.14185814185814186,0.24470374985838905,0.2272484796756641,same_p_support_flag,1,0.23803400893289617,0.23803400893289617,-1,0.17675227737873253,0.17675227737873253,0.22416091430478444,0.22416091430478444,0.06926992723354589,-0.06754974287360675,0.1401406025500515,-0.11170445918014817,0.16087359160360093,0.813,0.004965772359352166,-0.0419815202535619,0.07238337134365433,-0.05110638225241365,0.09281019255979955,0.609,0.9297257871687288,0.9319508178280992,0.9297257871687288,0.9319508178280992,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_lowlat_20_30_mean,P_main_band_share,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.0033563721346526777,0.015984015984015984,0.043235453071518645,0.04106620023575041,same_p_support_flag,2,0.40709614038144504,0.40709614038144504,-1,0.27085128744225945,0.27085128744225945,0.346148711424183,0.346148711424183,0.13009709369565098,0.04721558512437409,0.22319164384684467,0.036851954975721135,0.23634177526792943,0.996,0.03489814465653504,-0.011953934929852191,0.10954389492331093,-0.01835488322790589,0.11916699617395682,0.851,0.9610116938540126,0.9316450878592655,0.95,0.9316450878592655,moderate,none,moderate,0.011011693854012683,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
T4,V_lowlat_20_30_mean,P_south_band_share_18_24,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.46153846153846156,0.5043301069791136,0.5247967958534575,0.4175824175824176,0.5066257272139625,0.5045645973229375,same_p_support_flag,5,-0.11495992662473811,0.11495992662473811,-3,0.08603451836337415,0.08603451836337415,-0.01529092389574981,0.01529092389574981,0.03838991003071687,-0.12137416787188313,0.2201711994851026,-0.1414770013744095,0.2602423073964586,0.608,0.09023336643080773,-0.0471711334136887,0.2148367596030688,-0.05633617239542872,0.24325214600729553,0.762,0.9610116938540126,0.9304356002357701,0.95,0.9304356002357701,moderate,none,moderate,0.011011693854012683,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_lowlat_20_30_mean,P_main_minus_south,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_moderate,False,0.017982017982017984,0.043632837750484814,0.03870043000477783,0.04895104895104895,0.10914760914760914,0.10195274571151149,same_p_support_flag,3,0.3230872701283241,0.3230872701283241,-1,0.16102328626728443,0.16102328626728443,0.24075143500787505,0.24075143500787505,0.14733719385061608,0.02614048159777042,0.2464683067917263,-0.009496763772910283,0.2670772950685949,0.971,0.0571127504740406,-0.0007646359538559189,0.15954545958185282,-0.011499474896846787,0.17801375410333167,0.948,0.9610116938540126,0.9231505207494496,0.95,0.9231505207494496,moderate,none,moderate,0.011011693854012683,0.0,Tier2_main_supported_audit_moderate,main yes; audit p pass but audit-FDR or phi-risk prevents Tier1,usable candidate with audit/moderate-risk flag; not a core-only claim,,,
T4,V_lowlat_20_30_mean,P_spread_lat,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.005994005994005994,0.01735106998264893,0.015137923301188608,0.008991008991008992,0.028529163144547762,0.026231136250782616,same_p_support_flag,2,0.3428530590766784,0.3428530590766784,-1,0.17965685271311096,0.17965685271311096,0.26076816953915183,0.26076816953915183,0.16180484533149744,0.05191383766593357,0.28254555928493347,0.033994120639542866,0.3076660653735725,0.99,0.0678556248190555,0.006602084860318332,0.1829278011036142,-0.0028164715203065696,0.20106121742433958,0.967,0.9610116938540126,0.9195684484315062,0.95,0.9195684484315062,moderate,none,moderate,0.011011693854012683,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
T4,V_lowlat_20_30_mean,P_north_band_share_35_45,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.0033563721346526777,0.000999000999000999,0.005494505494505494,0.004709576138147567,same_p_support_flag,2,0.4866458820928089,0.4866458820928089,-1,0.3261694837343454,0.3261694837343454,0.41044170013515135,0.41044170013515135,0.1570706740875669,0.06217415636873859,0.2718162011110884,0.04884355938347848,0.29807679425521516,0.999,0.062238276728391384,0.007113510518642669,0.14036646416656468,0.0011779049751361517,0.16011776979197134,0.976,0.9610116938540126,0.8863134281461184,0.95,0.8863134281461184,moderate,none,moderate,0.011011693854012683,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
T4,V_lowlat_20_30_mean,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2757242757242757,0.3639560439560439,0.3582244527126417,0.3516483516483517,0.45946179804447523,0.4478540327596932,same_p_support_flag,2,-0.14941151755596532,0.14941151755596532,-1,-0.0885501854526345,0.0885501854526345,-0.12173870117251573,0.12173870117251573,0.05765809517717707,-0.06230609280811948,0.14966865830081028,-0.08979037282514196,0.17464761300261306,0.782,0.0110924193288639,-0.032367202470361595,0.10342014314526182,-0.04170595481597715,0.12789316243396368,0.686,0.9610116938540126,0.901700060104163,0.95,0.901700060104163,moderate,none,moderate,0.011011693854012683,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_lowlat_20_30_mean,P_total_centroid_lat_10_50,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.0033563721346526777,0.000999000999000999,0.005494505494505494,0.004709576138147567,same_p_support_flag,2,0.5964511325419887,0.5964511325419887,-1,0.445124418821795,0.445124418821795,0.5382520611676144,0.5382520611676144,0.1545734415220557,0.07599594965495074,0.24886631894337444,0.0622565552354798,0.2670971688069958,1.0,0.04497092924258572,0.0020230100848140533,0.1082907084562979,-0.002642413469345982,0.11722967082921541,0.962,0.9610116938540126,0.9310915842699022,0.95,0.9310915842699022,moderate,none,moderate,0.011011693854012683,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
T4,V_lowlat_20_30_mean,P_main_28_35_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.0033563721346526777,0.000999000999000999,0.005494505494505494,0.004709576138147567,same_p_support_flag,2,0.5760573148603969,0.5760573148603969,-1,0.38543571470230925,0.38543571470230925,0.4940758767535067,0.4940758767535067,0.1854685037026886,0.11810702764441645,0.2683418043627629,0.10865032153671791,0.29256117200648,1.0,0.055787705030203305,0.011862833784697496,0.12004972533132778,0.007161674128920714,0.1396929304009735,0.994,0.9610116938540126,0.9032928730032732,0.95,0.9032928730032732,moderate,none,moderate,0.011011693854012683,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
T4,V_lowlat_20_30_mean,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.24875124875124874,0.3405685223867042,0.33248929288533247,0.26673326673326675,0.36984024378982366,0.36540489031263945,same_p_support_flag,2,-0.1677303728575043,0.1677303728575043,-1,-0.10580095013396508,0.10580095013396508,-0.14096455010626183,0.14096455010626183,0.06694239882858882,-0.11017100483963686,0.14323427931700367,-0.15353855904629143,0.16066195656832666,0.764,0.0074664780369490535,-0.03491498303449649,0.09692488606405653,-0.04235663195674338,0.11184681785845912,0.62,0.9610116938540126,0.951509431653198,0.95,0.95,moderate,minor,moderate,0.011011693854012683,0.0015094316531980567,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_lowlat_20_30_mean,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.08891108891108891,0.1612124139596667,0.14541075664423683,0.11788211788211789,0.21611721611721613,0.19847499439336175,same_p_support_flag,1,-0.23215323177763839,0.23215323177763839,-1,-0.19691212104150807,0.19691212104150807,-0.22311191735317135,0.22311191735317135,0.03836734515329618,-0.05516705651733804,0.12548292849398432,-0.09347414928611485,0.14635593358976556,0.774,-0.0014049723329602748,-0.035919108190734336,0.07482188134801762,-0.04532957839735642,0.09836868318977131,0.513,0.9610116938540126,0.9558773702380414,0.95,0.95,moderate,minor,moderate,0.011011693854012683,0.005877370238041468,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_lowlat_20_30_mean,P_highlat_40_60_mean,V,P,lead_lag_ambiguous_coupled_or_feedback_like,lead_lag_ambiguous,same_day_short_lag_mixed,True,0.03296703296703297,0.07451452656932109,0.06399482870071105,0.059940059940059943,0.12844298558584274,0.11773940345368918,audit_more_conservative,1,0.275558681769649,0.275558681769649,-1,0.225299176418995,0.225299176418995,0.2616442109373642,0.2616442109373642,0.04896986285658403,-0.022791554101999383,0.13819983662641053,-0.03440476106770312,0.15914689927415454,0.871,-0.005123687505333707,-0.038820602402619905,0.07037759589665493,-0.04512490902205467,0.1010143568990074,0.468,0.9610116938540126,0.8889807629325951,0.95,0.8889807629325951,moderate,none,moderate,0.011011693854012683,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_support_with_same_day_or_uncertain_direction,same_day_short_lag_mixed,
T4,V_lowlat_20_30_mean,P_highlat_35_60_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.0033563721346526777,0.005994005994005994,0.02247752247752248,0.01930824056637506,same_p_support_flag,2,0.41735702187502804,0.41735702187502804,-1,0.3202834421706743,0.3202834421706743,0.3773127584685416,0.3773127584685416,0.09953817112182906,0.026345865134227806,0.19665340375045423,0.013217606479537451,0.22089933302100628,0.991,0.022762874918298343,-0.014734985511695569,0.08974025752234041,-0.021187454156024167,0.10895969180677934,0.843,0.9610116938540126,0.8954625940904067,0.95,0.8954625940904067,moderate,none,moderate,0.011011693854012683,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
T4,V_lowlat_20_30_mean,P_highlat_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.0033563721346526777,0.005994005994005994,0.02247752247752248,0.01930824056637506,same_p_support_flag,2,-0.46010545889246085,0.46010545889246085,-1,-0.2912102698251927,0.2912102698251927,-0.3827805997006858,0.3827805997006858,0.16819614272681294,0.09240739303973171,0.26808449263951956,0.08178684729912221,0.29832868595248024,0.998,0.05318172791044207,0.0038939845315098588,0.14389826830379532,-0.0011085708202058207,0.1719670213493734,0.97,0.9610116938540126,0.9006797930000585,0.95,0.9006797930000585,moderate,none,moderate,0.011011693854012683,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
T4,V_lowlat_20_30_mean,P_south_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.0033563721346526777,0.007992007992007992,0.026911863646557524,0.0239276852180078,same_p_support_flag,2,-0.428202226278698,0.428202226278698,-1,-0.28166068804344946,0.28166068804344946,-0.36507926151876613,0.36507926151876613,0.1458895983488288,0.06521577706593933,0.2244607120359714,0.046295134986315704,0.24369710108944623,0.99,0.04635093132127516,0.0020144730329332157,0.11299089841507232,-0.0031808483830261455,0.1304245120626966,0.957,0.9610116938540126,0.9337724730711179,0.95,0.9337724730711179,moderate,none,moderate,0.011011693854012683,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
T4,V_lowlat_20_30_mean,P_south_plus_highlat_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.002997002997002997,0.010091948867459071,0.00834999896913593,0.01898101898101898,0.04893543956043956,0.04729331071612951,same_p_support_flag,2,-0.37113594333590355,0.37113594333590355,-1,-0.2346334462259709,0.2346334462259709,-0.3098178861744958,0.3098178861744958,0.15180670060002308,0.06277602719268428,0.23589172983457132,0.04761443416330644,0.2529525563420987,0.986,0.05170321739981809,0.005528927886762421,0.12791628563492302,0.0002922601447390019,0.14970797601416622,0.975,0.9610116938540126,0.9319508178280992,0.95,0.9319508178280992,moderate,none,moderate,0.011011693854012683,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
