window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
S3,V_pos_centroid_lat,P_main_minus_south,V,P,False,4,,False,0.04974172541257474,0.196796706210017,lagged_direct_edge_control,source(t-tau)->target(t),0.6570679838573734,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_main_minus_south,V,P,False,5,,False,0.012183120952535896,0.7520390687770866,lagged_direct_edge_control,source(t-tau)->target(t),0.9370066067287325,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_spread_lat,V,P,False,1,,False,-0.01221836053761031,0.7518824062756935,lagged_direct_edge_control,source(t-tau)->target(t),0.9370066067287325,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_spread_lat,V,P,False,2,,False,0.025942330997024955,0.5013512928793025,lagged_direct_edge_control,source(t-tau)->target(t),0.8250964180830863,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_spread_lat,V,P,False,3,,False,0.0727772894838639,0.05916042110191108,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_spread_lat,V,P,False,4,,False,0.039729906429622805,0.30375910382498794,lagged_direct_edge_control,source(t-tau)->target(t),0.7311665224261168,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_spread_lat,V,P,False,5,,False,-0.03650899086564326,0.34793552073322037,lagged_direct_edge_control,source(t-tau)->target(t),0.7494822406152585,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_north_band_share_35_45,V,P,False,1,,False,0.0034612355354175003,0.9285316754867458,lagged_direct_edge_control,source(t-tau)->target(t),0.9765209165316775,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_north_band_share_35_45,V,P,False,2,,False,-0.0681845756692165,0.07690257923079048,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_north_band_share_35_45,V,P,False,3,,False,0.05309407206688318,0.16888685146349905,lagged_direct_edge_control,source(t-tau)->target(t),0.6555031415793608,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_north_band_share_35_45,V,P,False,4,,False,0.067331811867238,0.08090268187747165,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_north_band_share_35_45,V,P,False,5,,False,-0.038679565360437124,0.3160098659235781,lagged_direct_edge_control,source(t-tau)->target(t),0.7339595308305057,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_north_minus_main_35_45,V,P,False,1,,False,0.0574530133446038,0.13650859583728137,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_north_minus_main_35_45,V,P,False,2,,False,0.06663897750443257,0.08385220664634126,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_north_minus_main_35_45,V,P,False,3,,False,0.0425036189888027,0.27050171542212914,lagged_direct_edge_control,source(t-tau)->target(t),0.7159313318007587,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_north_minus_main_35_45,V,P,False,4,,False,0.023804146282264266,0.5372796484603155,lagged_direct_edge_control,source(t-tau)->target(t),0.8477568223656619,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_north_minus_main_35_45,V,P,False,5,,False,0.012131989649070599,0.7532235531322592,lagged_direct_edge_control,source(t-tau)->target(t),0.9374237884702347,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_total_centroid_lat_10_50,V,P,False,1,,False,0.001233012163693141,0.9745297469836237,lagged_direct_edge_control,source(t-tau)->target(t),0.9901832924787675,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_total_centroid_lat_10_50,V,P,False,2,,False,0.015671382726602914,0.6848748671832529,lagged_direct_edge_control,source(t-tau)->target(t),0.910516056679568,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_total_centroid_lat_10_50,V,P,False,3,,False,0.06531073944180057,0.0904620734745447,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_total_centroid_lat_10_50,V,P,False,4,,False,0.023708979524430785,0.5398164133779185,lagged_direct_edge_control,source(t-tau)->target(t),0.8487461966967413,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,P_total_centroid_lat_10_50,V,P,False,5,,False,-0.05180869406148848,0.17913031437987423,lagged_direct_edge_control,source(t-tau)->target(t),0.6555477667090052,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_strength,V,H,False,1,,False,0.043812058350968956,0.25636891606365464,lagged_direct_edge_control,source(t-tau)->target(t),0.7036743000965974,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_strength,V,H,False,2,,False,0.047813034334519,0.2154269310858959,lagged_direct_edge_control,source(t-tau)->target(t),0.6686795913160254,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_strength,V,H,False,3,,False,0.06681438061775828,0.08326847482608783,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_strength,V,H,False,4,,False,0.005423756869937426,0.8883920543392206,lagged_direct_edge_control,source(t-tau)->target(t),0.9650193968816988,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_strength,V,H,False,5,,False,0.015564848121726406,0.6871246426627383,lagged_direct_edge_control,source(t-tau)->target(t),0.910516056679568,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_centroid_lat,V,H,False,1,,False,0.03842251399193055,0.32104749411068234,lagged_direct_edge_control,source(t-tau)->target(t),0.7339595308305057,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_centroid_lat,V,H,False,2,,False,0.041203957596056426,0.2872377727940466,lagged_direct_edge_control,source(t-tau)->target(t),0.722219846961919,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_centroid_lat,V,H,False,3,,False,0.07500661182776018,0.05160516684021087,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_centroid_lat,V,H,False,4,,False,0.060266324311784525,0.118023997389389,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_centroid_lat,V,H,False,5,,False,0.05800854560945717,0.13246269046737702,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_west_extent_lon,V,H,False,1,,False,-0.03493777156336059,0.3651316326434093,lagged_direct_edge_control,source(t-tau)->target(t),0.7577421403753025,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_west_extent_lon,V,H,False,2,,False,0.007833195801716736,0.8391450145199371,lagged_direct_edge_control,source(t-tau)->target(t),0.9579736804973259,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_west_extent_lon,V,H,False,3,,False,0.03897723894285171,0.31229714155053473,lagged_direct_edge_control,source(t-tau)->target(t),0.7339595308305057,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_west_extent_lon,V,H,False,4,,False,0.052420448395249064,0.1740443937686872,lagged_direct_edge_control,source(t-tau)->target(t),0.6555031415793608,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_west_extent_lon,V,H,False,5,,False,0.05738066561615254,0.13671137541468661,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_zonal_width,V,H,False,1,,False,0.03114359724548231,0.41953407773139595,lagged_direct_edge_control,source(t-tau)->target(t),0.7894837695467434,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_zonal_width,V,H,False,2,,False,-0.006056173190454418,0.8752945018217257,lagged_direct_edge_control,source(t-tau)->target(t),0.9621293549150045,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_zonal_width,V,H,False,3,,False,0.056830262363976786,0.14022622253294298,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_zonal_width,V,H,False,4,,False,0.017333573922752196,0.6530431977858625,lagged_direct_edge_control,source(t-tau)->target(t),0.89334868609611,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,H_zonal_width,V,H,False,5,,False,-0.008361507612025976,0.8283334320851844,lagged_direct_edge_control,source(t-tau)->target(t),0.9531711019831481,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Je_strength,V,Je,False,1,,False,0.0720704998294653,0.061869288633746036,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Je_strength,V,Je,False,2,,False,0.05720016565413145,0.13824560456366927,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Je_strength,V,Je,False,3,,False,0.040431279313531375,0.29457535025415377,lagged_direct_edge_control,source(t-tau)->target(t),0.722219846961919,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Je_strength,V,Je,False,4,,False,-0.009396389847043544,0.8076203790912482,lagged_direct_edge_control,source(t-tau)->target(t),0.9493848155481518,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Je_strength,V,Je,False,5,,False,-0.05826552360755709,0.13075350989587184,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Je_axis_lat,V,Je,False,1,,False,0.05442896999500645,0.15779326682831504,lagged_direct_edge_control,source(t-tau)->target(t),0.6490811507097519,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Je_axis_lat,V,Je,False,2,,False,0.052348345165175565,0.174317555047259,lagged_direct_edge_control,source(t-tau)->target(t),0.6555031415793608,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Je_axis_lat,V,Je,False,3,,False,0.05034084362240082,0.1914513350072131,lagged_direct_edge_control,source(t-tau)->target(t),0.6555644975145944,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Je_axis_lat,V,Je,False,4,,False,0.02896205313140262,0.4525207618910573,lagged_direct_edge_control,source(t-tau)->target(t),0.8013732008486796,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Je_axis_lat,V,Je,False,5,,False,-0.00045478136593057883,0.9905902327261864,lagged_direct_edge_control,source(t-tau)->target(t),0.9938169110086821,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Je_meridional_width,V,Je,False,1,,False,0.03139019762292398,0.41551299380467344,lagged_direct_edge_control,source(t-tau)->target(t),0.7894837695467434,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Je_meridional_width,V,Je,False,2,,False,0.027931921439505313,0.4687656120671861,lagged_direct_edge_control,source(t-tau)->target(t),0.8045573238719113,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Je_meridional_width,V,Je,False,3,,False,0.019668716439050517,0.6099740699406249,lagged_direct_edge_control,source(t-tau)->target(t),0.8738233187986626,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Je_meridional_width,V,Je,False,4,,False,0.0163701836103734,0.671164739932016,lagged_direct_edge_control,source(t-tau)->target(t),0.9045656067165264,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Je_meridional_width,V,Je,False,5,,False,0.011769893945086816,0.7601874629010174,lagged_direct_edge_control,source(t-tau)->target(t),0.9395575384169877,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Jw_strength,V,Jw,False,1,,False,-0.014800859691068124,0.7013042708169266,lagged_direct_edge_control,source(t-tau)->target(t),0.9137128401506489,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Jw_strength,V,Jw,False,2,,False,-0.022988052088365556,0.5513252156959156,lagged_direct_edge_control,source(t-tau)->target(t),0.849289740643968,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Jw_strength,V,Jw,False,3,,False,-0.010221715331484096,0.7910976634852983,lagged_direct_edge_control,source(t-tau)->target(t),0.9436796295641823,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Jw_strength,V,Jw,False,4,,False,0.007008933807788519,0.855875474053561,lagged_direct_edge_control,source(t-tau)->target(t),0.9596397354342652,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Jw_strength,V,Jw,False,5,,False,0.027331218860375674,0.4787124311637883,lagged_direct_edge_control,source(t-tau)->target(t),0.8091709017914801,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Jw_axis_lat,V,Jw,False,1,,False,0.01903156567465127,0.6216008173580679,lagged_direct_edge_control,source(t-tau)->target(t),0.8822555024245267,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Jw_axis_lat,V,Jw,False,2,,False,0.03546455566602209,0.3575843325938351,lagged_direct_edge_control,source(t-tau)->target(t),0.7517893040608136,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Jw_axis_lat,V,Jw,False,3,,False,0.04230029473508972,0.27244550331319684,lagged_direct_edge_control,source(t-tau)->target(t),0.7184350601067176,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Jw_axis_lat,V,Jw,False,4,,False,0.045842896967846915,0.23426212732621027,lagged_direct_edge_control,source(t-tau)->target(t),0.687640275470156,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Jw_axis_lat,V,Jw,False,5,,False,0.049555942779587754,0.19847621576163077,lagged_direct_edge_control,source(t-tau)->target(t),0.6573190801567986,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Jw_meridional_width,V,Jw,False,1,,False,-0.006719265164161077,0.8616689605843072,lagged_direct_edge_control,source(t-tau)->target(t),0.9621293549150045,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Jw_meridional_width,V,Jw,False,2,,False,-0.02917339549416078,0.4492276311737786,lagged_direct_edge_control,source(t-tau)->target(t),0.8013732008486796,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Jw_meridional_width,V,Jw,False,3,,False,-0.05234682996721638,0.17433004136450456,lagged_direct_edge_control,source(t-tau)->target(t),0.6555031415793608,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Jw_meridional_width,V,Jw,False,4,,False,-0.05062045674081696,0.1889934074693875,lagged_direct_edge_control,source(t-tau)->target(t),0.6555477667090052,False,graph_selected_and_window_BH_q_le_alpha
S3,V_pos_centroid_lat,Jw_meridional_width,V,Jw,False,5,,False,-0.03995384491408371,0.29995900007090903,lagged_direct_edge_control,source(t-tau)->target(t),0.7263899151634745,False,graph_selected_and_window_BH_q_le_alpha
S3,V_NS_diff,P_main_band_share,V,P,False,1,,False,0.00919949132812659,0.8115752002751064,lagged_direct_edge_control,source(t-tau)->target(t),0.9511611936253149,False,graph_selected_and_window_BH_q_le_alpha
S3,V_NS_diff,P_main_band_share,V,P,False,2,,False,-0.06662755023055356,0.08390541735418294,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,V_NS_diff,P_main_band_share,V,P,False,3,,False,0.005861363285494798,0.8793639652014961,lagged_direct_edge_control,source(t-tau)->target(t),0.9624879221110901,False,graph_selected_and_window_BH_q_le_alpha
S3,V_NS_diff,P_main_band_share,V,P,False,4,,False,0.014680947272596931,0.703819815946812,lagged_direct_edge_control,source(t-tau)->target(t),0.9149630324626007,False,graph_selected_and_window_BH_q_le_alpha
S3,V_NS_diff,P_main_band_share,V,P,False,5,,False,0.028800016342169967,0.4557260859941293,lagged_direct_edge_control,source(t-tau)->target(t),0.8020779113496675,False,graph_selected_and_window_BH_q_le_alpha
S3,V_NS_diff,P_south_band_share_18_24,V,P,False,1,,False,-0.05823509328355615,0.1318186039328302,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,V_NS_diff,P_south_band_share_18_24,V,P,False,2,,False,-0.013679280153661929,0.7253554810455279,lagged_direct_edge_control,source(t-tau)->target(t),0.9262416590465283,False,graph_selected_and_window_BH_q_le_alpha
S3,V_NS_diff,P_south_band_share_18_24,V,P,False,3,,False,-0.04001644520608371,0.2995613521278356,lagged_direct_edge_control,source(t-tau)->target(t),0.7263899151634745,False,graph_selected_and_window_BH_q_le_alpha
S3,V_NS_diff,P_south_band_share_18_24,V,P,False,4,,False,0.07350501952282369,0.05647659113851417,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
